7Li jana cell
1, -3215, 62746.4245, 537.743900
2, -3413, 62735.0160, 537.646128
3, -3692, 62723.6076, 537.548357
4, -3913, 62712.1991, 537.450585
5, -4007, 62700.7907, 537.352813
6, -4013, 62689.3823, 537.255042
7, -4003, 62677.9738, 537.157270
8, -4012, 62666.5654, 537.059499
9, -4020, 62655.1569, 536.961727
10, -3984, 62643.7485, 536.863955
11, -3914, 62632.3401, 536.766184
12, -3886, 62620.9316, 536.668412
13, -3960, 62609.5232, 536.570640
14, -4085, 62598.1147, 536.472869
15, -4143, 62586.7063, 536.375097
16, -4070, 62575.2979, 536.277326
17, -3886, 62563.8894, 536.179554
18, -3631, 62552.4810, 536.081782
19, -3364, 62541.0725, 535.984011
20, -3204, 62529.6641, 535.886239
21, -3261, 62518.2557, 535.788468
22, -3487, 62506.8472, 535.690696
23, -3703, 62495.4388, 535.592924
24, -3831, 62484.0303, 535.495153
25, -3976, 62472.6219, 535.397381
26, -4196, 62461.2135, 535.299609
27, -4344, 62449.8050, 535.201838
28, -4257, 62438.3966, 535.104066
29, -4011, 62426.9881, 535.006295
30, -3818, 62415.5797, 534.908523
31, -3711, 62404.1713, 534.810751
32, -3510, 62392.7628, 534.712980
33, -3116, 62381.3544, 534.615208
34, -2651, 62369.9459, 534.517437
35, -2270, 62358.5375, 534.419665
36, -2004, 62347.1291, 534.321893
37, -1858, 62335.7206, 534.224122
38, -1918, 62324.3122, 534.126350
39, -2220, 62312.9037, 534.028578
40, -2617, 62301.4953, 533.930807
41, -2922, 62290.0868, 533.833035
42, -3134, 62278.6784, 533.735264
43, -3389, 62267.2700, 533.637492
44, -3726, 62255.8615, 533.539720
45, -4002, 62244.4531, 533.441949
46, -4060, 62233.0446, 533.344177
47, -3877, 62221.6362, 533.246405
48, -3562, 62210.2278, 533.148634
49, -3292, 62198.8193, 533.050862
50, -3244, 62187.4109, 532.953091
51, -3475, 62176.0024, 532.855319
52, -3821, 62164.5940, 532.757547
53, -3996, 62153.1856, 532.659776
54, -3864, 62141.7771, 532.562004
55, -3574, 62130.3687, 532.464233
56, -3394, 62118.9602, 532.366461
57, -3429, 62107.5518, 532.268689
58, -3549, 62096.1434, 532.170918
59, -3559, 62084.7349, 532.073146
60, -3407, 62073.3265, 531.975374
61, -3220, 62061.9180, 531.877603
62, -3160, 62050.5096, 531.779831
63, -3257, 62039.1012, 531.682060
64, -3385, 62027.6927, 531.584288
65, -3375, 62016.2843, 531.486516
66, -3167, 62004.8758, 531.388745
67, -2849, 61993.4674, 531.290973
68, -2571, 61982.0590, 531.193202
69, -2441, 61970.6505, 531.095430
70, -2449, 61959.2421, 530.997658
71, -2499, 61947.8336, 530.899887
72, -2519, 61936.4252, 530.802115
73, -2565, 61925.0167, 530.704343
74, -2764, 61913.6083, 530.606572
75, -3129, 61902.1999, 530.508800
76, -3484, 61890.7914, 530.411029
77, -3648, 61879.3830, 530.313257
78, -3645, 61867.9745, 530.215485
79, -3631, 61856.5661, 530.117714
80, -3646, 61845.1577, 530.019942
81, -3543, 61833.7492, 529.922171
82, -3207, 61822.3408, 529.824399
83, -2730, 61810.9323, 529.726627
84, -2347, 61799.5239, 529.628856
85, -2241, 61788.1155, 529.531084
86, -2441, 61776.7070, 529.433312
87, -2824, 61765.2986, 529.335541
88, -3181, 61753.8901, 529.237769
89, -3355, 61742.4817, 529.139998
90, -3380, 61731.0733, 529.042226
91, -3431, 61719.6648, 528.944454
92, -3594, 61708.2564, 528.846683
93, -3757, 61696.8479, 528.748911
94, -3782, 61685.4395, 528.651140
95, -3676, 61674.0311, 528.553368
96, -3517, 61662.6226, 528.455596
97, -3307, 61651.2142, 528.357825
98, -3036, 61639.8057, 528.260053
99, -2827, 61628.3973, 528.162281
100, -2856, 61616.9889, 528.064510
101, -3130, 61605.5804, 527.966738
102, -3480, 61594.1720, 527.868967
103, -3770, 61582.7635, 527.771195
104, -4000, 61571.3551, 527.673423
105, -4179, 61559.9467, 527.575652
106, -4227, 61548.5382, 527.477880
107, -4070, 61537.1298, 527.380109
108, -3730, 61525.7213, 527.282337
109, -3273, 61514.3129, 527.184565
110, -2764, 61502.9044, 527.086794
111, -2315, 61491.4960, 526.989022
112, -2084, 61480.0876, 526.891250
113, -2117, 61468.6791, 526.793479
114, -2277, 61457.2707, 526.695707
115, -2400, 61445.8622, 526.597936
116, -2459, 61434.4538, 526.500164
117, -2511, 61423.0454, 526.402392
118, -2526, 61411.6369, 526.304621
119, -2401, 61400.2285, 526.206849
120, -2104, 61388.8200, 526.109078
121, -1744, 61377.4116, 526.011306
122, -1468, 61366.0032, 525.913534
123, -1359, 61354.5947, 525.815763
124, -1411, 61343.1863, 525.717991
125, -1545, 61331.7778, 525.620219
