7Li jana cell
1, -3431, 62746.4245, 537.743900
2, -3253, 62735.0160, 537.646128
3, -2999, 62723.6076, 537.548357
4, -2695, 62712.1991, 537.450585
5, -2410, 62700.7907, 537.352813
6, -2255, 62689.3823, 537.255042
7, -2270, 62677.9738, 537.157270
8, -2383, 62666.5654, 537.059499
9, -2510, 62655.1569, 536.961727
10, -2625, 62643.7485, 536.863955
11, -2686, 62632.3401, 536.766184
12, -2581, 62620.9316, 536.668412
13, -2276, 62609.5232, 536.570640
14, -1964, 62598.1147, 536.472869
15, -1910, 62586.7063, 536.375097
16, -2126, 62575.2979, 536.277326
17, -2354, 62563.8894, 536.179554
18, -2405, 62552.4810, 536.081782
19, -2386, 62541.0725, 535.984011
20, -2507, 62529.6641, 535.886239
21, -2774, 62518.2557, 535.788468
22, -2992, 62506.8472, 535.690696
23, -3022, 62495.4388, 535.592924
24, -2889, 62484.0303, 535.495153
25, -2675, 62472.6219, 535.397381
26, -2442, 62461.2135, 535.299609
27, -2252, 62449.8050, 535.201838
28, -2166, 62438.3966, 535.104066
29, -2191, 62426.9881, 535.006295
30, -2276, 62415.5797, 534.908523
31, -2373, 62404.1713, 534.810751
32, -2458, 62392.7628, 534.712980
33, -2522, 62381.3544, 534.615208
34, -2596, 62369.9459, 534.517437
35, -2761, 62358.5375, 534.419665
36, -3046, 62347.1291, 534.321893
37, -3340, 62335.7206, 534.224122
38, -3469, 62324.3122, 534.126350
39, -3383, 62312.9037, 534.028578
40, -3164, 62301.4953, 533.930807
41, -2888, 62290.0868, 533.833035
42, -2602, 62278.6784, 533.735264
43, -2434, 62267.2700, 533.637492
44, -2543, 62255.8615, 533.539720
45, -2878, 62244.4531, 533.441949
46, -3137, 62233.0446, 533.344177
47, -3066, 62221.6362, 533.246405
48, -2735, 62210.2278, 533.148634
49, -2383, 62198.8193, 533.050862
50, -2105, 62187.4109, 532.953091
51, -1826, 62176.0024, 532.855319
52, -1554, 62164.5940, 532.757547
53, -1471, 62153.1856, 532.659776
54, -1731, 62141.7771, 532.562004
55, -2255, 62130.3687, 532.464233
56, -2778, 62118.9602, 532.366461
57, -3023, 62107.5518, 532.268689
58, -2864, 62096.1434, 532.170918
59, -2395, 62084.7349, 532.073146
60, -1891, 62073.3265, 531.975374
61, -1618, 62061.9180, 531.877603
62, -1618, 62050.5096, 531.779831
63, -1729, 62039.1012, 531.682060
64, -1800, 62027.6927, 531.584288
65, -1823, 62016.2843, 531.486516
66, -1858, 62004.8758, 531.388745
67, -1919, 61993.4674, 531.290973
68, -1971, 61982.0590, 531.193202
69, -1984, 61970.6505, 531.095430
70, -1940, 61959.2421, 530.997658
71, -1862, 61947.8336, 530.899887
72, -1843, 61936.4252, 530.802115
73, -1984, 61925.0167, 530.704343
74, -2248, 61913.6083, 530.606572
75, -2466, 61902.1999, 530.508800
76, -2529, 61890.7914, 530.411029
77, -2513, 61879.3830, 530.313257
78, -2542, 61867.9745, 530.215485
79, -2602, 61856.5661, 530.117714
80, -2572, 61845.1577, 530.019942
81, -2414, 61833.7492, 529.922171
82, -2225, 61822.3408, 529.824399
83, -2128, 61810.9323, 529.726627
84, -2167, 61799.5239, 529.628856
85, -2312, 61788.1155, 529.531084
86, -2484, 61776.7070, 529.433312
87, -2578, 61765.2986, 529.335541
88, -2544, 61753.8901, 529.237769
89, -2456, 61742.4817, 529.139998
90, -2437, 61731.0733, 529.042226
91, -2499, 61719.6648, 528.944454
92, -2508, 61708.2564, 528.846683
93, -2324, 61696.8479, 528.748911
94, -1948, 61685.4395, 528.651140
95, -1538, 61674.0311, 528.553368
96, -1310, 61662.6226, 528.455596
97, -1409, 61651.2142, 528.357825
98, -1802, 61639.8057, 528.260053
99, -2274, 61628.3973, 528.162281
100, -2589, 61616.9889, 528.064510
101, -2667, 61605.5804, 527.966738
102, -2594, 61594.1720, 527.868967
103, -2478, 61582.7635, 527.771195
104, -2375, 61571.3551, 527.673423
105, -2331, 61559.9467, 527.575652
106, -2394, 61548.5382, 527.477880
107, -2538, 61537.1298, 527.380109
108, -2660, 61525.7213, 527.282337
109, -2706, 61514.3129, 527.184565
110, -2723, 61502.9044, 527.086794
111, -2753, 61491.4960, 526.989022
112, -2746, 61480.0876, 526.891250
113, -2676, 61468.6791, 526.793479
114, -2640, 61457.2707, 526.695707
115, -2759, 61445.8622, 526.597936
116, -2994, 61434.4538, 526.500164
117, -3176, 61423.0454, 526.402392
118, -3215, 61411.6369, 526.304621
119, -3178, 61400.2285, 526.206849
120, -3153, 61388.8200, 526.109078
121, -3137, 61377.4116, 526.011306
122, -3071, 61366.0032, 525.913534
123, -2928, 61354.5947, 525.815763
124, -2715, 61343.1863, 525.717991
125, -2457, 61331.7778, 525.620219
126, -2194, 61320.3694, 525.522448
127, -1966, 61308.9610, 525.424676
128, -1771, 61297.5525, 525.326905
129, -1590, 61286.1441, 525.229133
130, -1430, 61274.7356, 525.131361
131, -1310, 61263.3272, 525.033590
132, -1193, 61251.9188, 524.935818
133, -1043, 61240.5103, 524.838046
134, -918, 61229.1019, 524.740275
135, -932, 61217.6934, 524.642503
136, -1088, 61206.2850, 524.544732
137, -1256, 61194.8766, 524.446960
138, -1373, 61183.4681, 524.349188
139, -1536, 61172.0597, 524.251417
140, -1804, 61160.6512, 524.153645
141, -2020, 61149.2428, 524.055874
142, -1995, 61137.8343, 523.958102
143, -1789, 61126.4259, 523.860330
144, -1632, 61115.0175, 523.762559
145, -1568, 61103.6090, 523.664787
146, -1394, 61092.2006, 523.567015
147, -998, 61080.7921, 523.469244
148, -595, 61069.3837, 523.371472
149, -488, 61057.9753, 523.273701
150, -704, 61046.5668, 523.175929
151, -1021, 61035.1584, 523.078157
152, -1246, 61023.7499, 522.980386
153, -1338, 61012.3415, 522.882614
154, -1293, 61000.9331, 522.784843
155, -1109, 60989.5246, 522.687071
156, -911, 60978.1162, 522.589299
