7Li jana cell
1, -6470, 62746.4245, 537.743900
2, -6267, 62735.0160, 537.646128
3, -6156, 62723.6076, 537.548357
4, -6074, 62712.1991, 537.450585
5, -6029, 62700.7907, 537.352813
6, -6067, 62689.3823, 537.255042
7, -6185, 62677.9738, 537.157270
8, -6284, 62666.5654, 537.059499
9, -6232, 62655.1569, 536.961727
10, -6007, 62643.7485, 536.863955
11, -5755, 62632.3401, 536.766184
12, -5637, 62620.9316, 536.668412
13, -5661, 62609.5232, 536.570640
14, -5696, 62598.1147, 536.472869
15, -5657, 62586.7063, 536.375097
16, -5622, 62575.2979, 536.277326
17, -5722, 62563.8894, 536.179554
18, -5956, 62552.4810, 536.081782
19, -6157, 62541.0725, 535.984011
20, -6171, 62529.6641, 535.886239
21, -6012, 62518.2557, 535.788468
22, -5837, 62506.8472, 535.690696
23, -5765, 62495.4388, 535.592924
24, -5756, 62484.0303, 535.495153
25, -5703, 62472.6219, 535.397381
26, -5599, 62461.2135, 535.299609
27, -5554, 62449.8050, 535.201838
28, -5632, 62438.3966, 535.104066
29, -5749, 62426.9881, 535.006295
30, -5766, 62415.5797, 534.908523
31, -5666, 62404.1713, 534.810751
32, -5572, 62392.7628, 534.712980
33, -5624, 62381.3544, 534.615208
34, -5852, 62369.9459, 534.517437
35, -6149, 62358.5375, 534.419665
36, -6315, 62347.1291, 534.321893
37, -6193, 62335.7206, 534.224122
38, -5824, 62324.3122, 534.126350
39, -5456, 62312.9037, 534.028578
40, -5330, 62301.4953, 533.930807
41, -5461, 62290.0868, 533.833035
42, -5679, 62278.6784, 533.735264
43, -5842, 62267.2700, 533.637492
44, -5928, 62255.8615, 533.539720
45, -5950, 62244.4531, 533.441949
46, -5919, 62233.0446, 533.344177
47, -5902, 62221.6362, 533.246405
48, -5963, 62210.2278, 533.148634
49, -6009, 62198.8193, 533.050862
50, -5808, 62187.4109, 532.953091
51, -5283, 62176.0024, 532.855319
52, -4672, 62164.5940, 532.757547
53, -4294, 62153.1856, 532.659776
54, -4228, 62141.7771, 532.562004
55, -4317, 62130.3687, 532.464233
56, -4427, 62118.9602, 532.366461
57, -4547, 62107.5518, 532.268689
58, -4670, 62096.1434, 532.170918
59, -4766, 62084.7349, 532.073146
60, -4888, 62073.3265, 531.975374
61, -5161, 62061.9180, 531.877603
62, -5592, 62050.5096, 531.779831
63, -6010, 62039.1012, 531.682060
64, -6269, 62027.6927, 531.584288
65, -6415, 62016.2843, 531.486516
66, -6549, 62004.8758, 531.388745
67, -6634, 61993.4674, 531.290973
68, -6545, 61982.0590, 531.193202
69, -6278, 61970.6505, 531.095430
70, -5981, 61959.2421, 530.997658
71, -5793, 61947.8336, 530.899887
72, -5740, 61936.4252, 530.802115
73, -5797, 61925.0167, 530.704343
74, -5937, 61913.6083, 530.606572
75, -6084, 61902.1999, 530.508800
76, -6111, 61890.7914, 530.411029
77, -5942, 61879.3830, 530.313257
78, -5630, 61867.9745, 530.215485
79, -5288, 61856.5661, 530.117714
80, -4963, 61845.1577, 530.019942
81, -4651, 61833.7492, 529.922171
82, -4393, 61822.3408, 529.824399
83, -4271, 61810.9323, 529.726627
84, -4301, 61799.5239, 529.628856
85, -4356, 61788.1155, 529.531084
86, -4293, 61776.7070, 529.433312
87, -4123, 61765.2986, 529.335541
88, -4010, 61753.8901, 529.237769
89, -4076, 61742.4817, 529.139998
90, -4249, 61731.0733, 529.042226
91, -4338, 61719.6648, 528.944454
92, -4246, 61708.2564, 528.846683
93, -4062, 61696.8479, 528.748911
94, -3954, 61685.4395, 528.651140
95, -4017, 61674.0311, 528.553368
96, -4219, 61662.6226, 528.455596
97, -4437, 61651.2142, 528.357825
98, -4540, 61639.8057, 528.260053
99, -4465, 61628.3973, 528.162281
100, -4280, 61616.9889, 528.064510
101, -4121, 61605.5804, 527.966738
102, -4056, 61594.1720, 527.868967
103, -4045, 61582.7635, 527.771195
104, -4046, 61571.3551, 527.673423
105, -4096, 61559.9467, 527.575652
106, -4205, 61548.5382, 527.477880
107, -4256, 61537.1298, 527.380109
108, -4123, 61525.7213, 527.282337
109, -3892, 61514.3129, 527.184565
110, -3822, 61502.9044, 527.086794
111, -4045, 61491.4960, 526.989022
112, -4410, 61480.0876, 526.891250
113, -4697, 61468.6791, 526.793479
114, -4885, 61457.2707, 526.695707
115, -5072, 61445.8622, 526.597936
116, -5206, 61434.4538, 526.500164
117, -5058, 61423.0454, 526.402392
118, -4536, 61411.6369, 526.304621
119, -3882, 61400.2285, 526.206849
120, -3457, 61388.8200, 526.109078
121, -3395, 61377.4116, 526.011306
122, -3548, 61366.0032, 525.913534
123, -3740, 61354.5947, 525.815763
124, -3943, 61343.1863, 525.717991
125, -4199, 61331.7778, 525.620219
126, -4491, 61320.3694, 525.522448
127, -4773, 61308.9610, 525.424676
128, -5063, 61297.5525, 525.326905
129, -5391, 61286.1441, 525.229133
130, -5690, 61274.7356, 525.131361
131, -5818, 61263.3272, 525.033590
132, -5734, 61251.9188, 524.935818
133, -5561, 61240.5103, 524.838046
134, -5437, 61229.1019, 524.740275
135, -5361, 61217.6934, 524.642503
136, -5244, 61206.2850, 524.544732
137, -5064, 61194.8766, 524.446960
138, -4899, 61183.4681, 524.349188
139, -4812, 61172.0597, 524.251417
140, -4789, 61160.6512, 524.153645
141, -4799, 61149.2428, 524.055874
142, -4858, 61137.8343, 523.958102
143, -4997, 61126.4259, 523.860330
144, -5208, 61115.0175, 523.762559
145, -5446, 61103.6090, 523.664787
146, -5658, 61092.2006, 523.567015
147, -5764, 61080.7921, 523.469244
148, -5658, 61069.3837, 523.371472
149, -5282, 61057.9753, 523.273701
150, -4717, 61046.5668, 523.175929
151, -4162, 61035.1584, 523.078157
152, -3782, 61023.7499, 522.980386
153, -3588, 61012.3415, 522.882614
154, -3457, 61000.9331, 522.784843
155, -3289, 60989.5246, 522.687071
156, -3119, 60978.1162, 522.589299
157, -3049, 60966.7077, 522.491528
158, -3091, 60955.2993, 522.393756
159, -3119, 60943.8909, 522.295984
160, -3011, 60932.4824, 522.198213
161, -2809, 60921.0740, 522.100441
162, -2675, 60909.6655, 522.002670
163, -2702, 60898.2571, 521.904898
164, -2838, 60886.8487, 521.807126
165, -3004, 60875.4402, 521.709355
166, -3203, 60864.0318, 521.611583
167, -3472, 60852.6233, 521.513812
168, -3769, 60841.2149, 521.416040
169, -3990, 60829.8065, 521.318268
170, -4063, 60818.3980, 521.220497
171, -4004, 60806.9896, 521.122725
172, -3867, 60795.5811, 521.024953
173, -3690, 60784.1727, 520.927182
174, -3481, 60772.7642, 520.829410
175, -3244, 60761.3558, 520.731639
176, -3013, 60749.9474, 520.633867
177, -2850, 60738.5389, 520.536095
178, -2781, 60727.1305, 520.438324
179, -2750, 60715.7220, 520.340552
180, -2698, 60704.3136, 520.242781
181, -2687, 60692.9052, 520.145009
182, -2842, 60681.4967, 520.047237
183, -3145, 60670.0883, 519.949466
184, -3405, 60658.6798, 519.851694
185, -3510, 60647.2714, 519.753922
186, -3597, 60635.8630, 519.656151
187, -3827, 60624.4545, 519.558379
188, -4102, 60613.0461, 519.460608
189, -4187, 60601.6376, 519.362836
190, -4063, 60590.2292, 519.265064
191, -3954, 60578.8208, 519.167293
192, -3993, 60567.4123, 519.069521
193, -4078, 60556.0039, 518.971750
194, -4113, 60544.5954, 518.873978
195, -4169, 60533.1870, 518.776206
196, -4264, 60521.7786, 518.678435
197, -4201, 60510.3701, 518.580663
198, -3798, 60498.9617, 518.482891
199, -3198, 60487.5532, 518.385120
200, -2744, 60476.1448, 518.287348
201, -2612, 60464.7364, 518.189577
202, -2751, 60453.3279, 518.091805
203, -3083, 60441.9195, 517.994033
204, -3554, 60430.5110, 517.896262
205, -3978, 60419.1026, 517.798490
206, -4161, 60407.6942, 517.700719
207, -4144, 60396.2857, 517.602947
208, -4204, 60384.8773, 517.505175
209, -4532, 60373.4688, 517.407404
210, -5004, 60362.0604, 517.309632
211, -5346, 60350.6519, 517.211860
212, -5420, 60339.2435, 517.114089
213, -5254, 60327.8351, 517.016317
214, -4948, 60316.4266, 516.918546
215, -4645, 60305.0182, 516.820774
216, -4497, 60293.6097, 516.723002
217, -4522, 60282.2013, 516.625231
218, -4575, 60270.7929, 516.527459
219, -4539, 60259.3844, 516.429687
220, -4485, 60247.9760, 516.331916
221, -4530, 60236.5675, 516.234144
222, -4634, 60225.1591, 516.136373
223, -4694, 60213.7507, 516.038601
224, -4770, 60202.3422, 515.940829
225, -5016, 60190.9338, 515.843058
226, -5376, 60179.5253, 515.745286
227, -5536, 60168.1169, 515.647515
228, -5271, 60156.7085, 515.549743
229, -4729, 60145.3000, 515.451971
230, -4293, 60133.8916, 515.354200
231, -4188, 60122.4831, 515.256428
232, -4296, 60111.0747, 515.158656
233, -4320, 60099.6663, 515.060885
234, -4108, 60088.2578, 514.963113
235, -3821, 60076.8494, 514.865342
236, -3771, 60065.4409, 514.767570
237, -4082, 60054.0325, 514.669798
238, -4544, 60042.6241, 514.572027
239, -4848, 60031.2156, 514.474255
240, -4892, 60019.8072, 514.376484
241, -4750, 60008.3987, 514.278712
242, -4434, 59996.9903, 514.180940
243, -3889, 59985.5818, 514.083169
244, -3230, 59974.1734, 513.985397
245, -2759, 59962.7650, 513.887625
246, -2635, 59951.3565, 513.789854
247, -2690, 59939.9481, 513.692082
248, -2722, 59928.5396, 513.594311
249, -2809, 59917.1312, 513.496539
250, -3137, 59905.7228, 513.398767
251, -3621, 59894.3143, 513.300996
252, -3953, 59882.9059, 513.203224
253, -3995, 59871.4974, 513.105453
254, -3921, 59860.0890, 513.007681
255, -3906, 59848.6806, 512.909909
256, -3885, 59837.2721, 512.812138
257, -3715, 59825.8637, 512.714366
258, -3441, 59814.4552, 512.616594
259, -3243, 59803.0468, 512.518823
260, -3225, 59791.6384, 512.421051
261, -3357, 59780.2299, 512.323280
262, -3575, 59768.8215, 512.225508
263, -3817, 59757.4130, 512.127736
264, -3986, 59746.0046, 512.029965
265, -4007, 59734.5962, 511.932193
266, -3925, 59723.1877, 511.834422
267, -3868, 59711.7793, 511.736650
268, -3890, 59700.3708, 511.638878
269, -3910, 59688.9624, 511.541107
270, -3819, 59677.5540, 511.443335
271, -3598, 59666.1455, 511.345563
272, -3341, 59654.7371, 511.247792
273, -3194, 59643.3286, 511.150020
274, -3254, 59631.9202, 511.052249
275, -3443, 59620.5117, 510.954477
276, -3519, 59609.1033, 510.856705
277, -3277, 59597.6949, 510.758934
278, -2757, 59586.2864, 510.661162
279, -2185, 59574.8780, 510.563391
280, -1722, 59563.4695, 510.465619
281, -1377, 59552.0611, 510.367847
282, -1163, 59540.6527, 510.270076
283, -1184, 59529.2442, 510.172304
284, -1474, 59517.8358, 510.074532
285, -1865, 59506.4273, 509.976761
286, -2170, 59495.0189, 509.878989
287, -2408, 59483.6105, 509.781218
288, -2699, 59472.2020, 509.683446
289, -2971, 59460.7936, 509.585674
290, -2965, 59449.3851, 509.487903
291, -2584, 59437.9767, 509.390131
292, -2035, 59426.5683, 509.292360
293, -1570, 59415.1598, 509.194588
294, -1230, 59403.7514, 509.096816
295, -968, 59392.3429, 508.999045
296, -863, 59380.9345, 508.901273
297, -1008, 59369.5261, 508.803501
298, -1289, 59358.1176, 508.705730
299, -1481, 59346.7092, 508.607958
300, -1563, 59335.3007, 508.510187
301, -1721, 59323.8923, 508.412415
302, -2002, 59312.4839, 508.314643
303, -2180, 59301.0754, 508.216872
304, -2084, 59289.6670, 508.119100
305, -1872, 59278.2585, 508.021328
306, -1832, 59266.8501, 507.923557
307, -2009, 59255.4417, 507.825785
308, -2211, 59244.0332, 507.728014
309, -2309, 59232.6248, 507.630242
310, -2346, 59221.2163, 507.532470
311, -2370, 59209.8079, 507.434699
312, -2341, 59198.3994, 507.336927
313, -2246, 59186.9910, 507.239156
314, -2177, 59175.5826, 507.141384
315, -2232, 59164.1741, 507.043612
316, -2416, 59152.7657, 506.945841
317, -2659, 59141.3572, 506.848069
318, -2859, 59129.9488, 506.750297
319, -2896, 59118.5404, 506.652526
320, -2710, 59107.1319, 506.554754
321, -2399, 59095.7235, 506.456983
322, -2143, 59084.3150, 506.359211
323, -1992, 59072.9066, 506.261439
324, -1855, 59061.4982, 506.163668
325, -1715, 59050.0897, 506.065896
326, -1717, 59038.6813, 505.968125
327, -1936, 59027.2728, 505.870353
328, -2207, 59015.8644, 505.772581
329, -2337, 59004.4560, 505.674810
330, -2380, 58993.0475, 505.577038
331, -2519, 58981.6391, 505.479266
332, -2736, 58970.2306, 505.381495
333, -2813, 58958.8222, 505.283723
