7Li jana cell
1, -3103, 62746.4245, 537.743900
2, -3096, 62735.0160, 537.646128
3, -3157, 62723.6076, 537.548357
4, -3265, 62712.1991, 537.450585
5, -3370, 62700.7907, 537.352813
6, -3396, 62689.3823, 537.255042
7, -3322, 62677.9738, 537.157270
8, -3236, 62666.5654, 537.059499
9, -3243, 62655.1569, 536.961727
10, -3322, 62643.7485, 536.863955
11, -3343, 62632.3401, 536.766184
12, -3259, 62620.9316, 536.668412
13, -3190, 62609.5232, 536.570640
14, -3254, 62598.1147, 536.472869
15, -3410, 62586.7063, 536.375097
16, -3552, 62575.2979, 536.277326
17, -3658, 62563.8894, 536.179554
18, -3753, 62552.4810, 536.081782
19, -3769, 62541.0725, 535.984011
20, -3631, 62529.6641, 535.886239
21, -3444, 62518.2557, 535.788468
22, -3439, 62506.8472, 535.690696
23, -3663, 62495.4388, 535.592924
24, -3871, 62484.0303, 535.495153
25, -3833, 62472.6219, 535.397381
26, -3624, 62461.2135, 535.299609
27, -3506, 62449.8050, 535.201838
28, -3579, 62438.3966, 535.104066
29, -3676, 62426.9881, 535.006295
30, -3602, 62415.5797, 534.908523
31, -3354, 62404.1713, 534.810751
32, -3094, 62392.7628, 534.712980
33, -2990, 62381.3544, 534.615208
34, -3100, 62369.9459, 534.517437
35, -3358, 62358.5375, 534.419665
36, -3616, 62347.1291, 534.321893
37, -3741, 62335.7206, 534.224122
38, -3688, 62324.3122, 534.126350
39, -3501, 62312.9037, 534.028578
40, -3239, 62301.4953, 533.930807
41, -2958, 62290.0868, 533.833035
42, -2739, 62278.6784, 533.735264
43, -2671, 62267.2700, 533.637492
44, -2777, 62255.8615, 533.539720
45, -2976, 62244.4531, 533.441949
46, -3141, 62233.0446, 533.344177
47, -3179, 62221.6362, 533.246405
48, -3066, 62210.2278, 533.148634
49, -2862, 62198.8193, 533.050862
50, -2694, 62187.4109, 532.953091
51, -2684, 62176.0024, 532.855319
52, -2860, 62164.5940, 532.757547
53, -3150, 62153.1856, 532.659776
54, -3443, 62141.7771, 532.562004
55, -3646, 62130.3687, 532.464233
56, -3685, 62118.9602, 532.366461
57, -3519, 62107.5518, 532.268689
58, -3194, 62096.1434, 532.170918
59, -2858, 62084.7349, 532.073146
60, -2666, 62073.3265, 531.975374
61, -2677, 62061.9180, 531.877603
62, -2834, 62050.5096, 531.779831
63, -3032, 62039.1012, 531.682060
64, -3181, 62027.6927, 531.584288
65, -3237, 62016.2843, 531.486516
66, -3197, 62004.8758, 531.388745
67, -3081, 61993.4674, 531.290973
68, -2905, 61982.0590, 531.193202
69, -2705, 61970.6505, 531.095430
70, -2560, 61959.2421, 530.997658
71, -2555, 61947.8336, 530.899887
72, -2696, 61936.4252, 530.802115
73, -2899, 61925.0167, 530.704343
74, -3076, 61913.6083, 530.606572
75, -3212, 61902.1999, 530.508800
76, -3333, 61890.7914, 530.411029
77, -3433, 61879.3830, 530.313257
78, -3476, 61867.9745, 530.215485
79, -3437, 61856.5661, 530.117714
80, -3311, 61845.1577, 530.019942
81, -3114, 61833.7492, 529.922171
82, -2909, 61822.3408, 529.824399
83, -2785, 61810.9323, 529.726627
84, -2767, 61799.5239, 529.628856
85, -2784, 61788.1155, 529.531084
86, -2775, 61776.7070, 529.433312
87, -2801, 61765.2986, 529.335541
88, -2967, 61753.8901, 529.237769
89, -3245, 61742.4817, 529.139998
90, -3469, 61731.0733, 529.042226
91, -3545, 61719.6648, 528.944454
92, -3576, 61708.2564, 528.846683
93, -3727, 61696.8479, 528.748911
94, -3985, 61685.4395, 528.651140
95, -4139, 61674.0311, 528.553368
96, -3986, 61662.6226, 528.455596
97, -3550, 61651.2142, 528.357825
98, -3095, 61639.8057, 528.260053
99, -2902, 61628.3973, 528.162281
100, -3015, 61616.9889, 528.064510
101, -3225, 61605.5804, 527.966738
102, -3320, 61594.1720, 527.868967
103, -3321, 61582.7635, 527.771195
104, -3394, 61571.3551, 527.673423
105, -3557, 61559.9467, 527.575652
106, -3622, 61548.5382, 527.477880
107, -3480, 61537.1298, 527.380109
108, -3302, 61525.7213, 527.282337
109, -3333, 61514.3129, 527.184565
110, -3564, 61502.9044, 527.086794
111, -3765, 61491.4960, 526.989022
112, -3787, 61480.0876, 526.891250
113, -3689, 61468.6791, 526.793479
114, -3557, 61457.2707, 526.695707
115, -3396, 61445.8622, 526.597936
116, -3244, 61434.4538, 526.500164
117, -3219, 61423.0454, 526.402392
118, -3317, 61411.6369, 526.304621
119, -3305, 61400.2285, 526.206849
120, -2981, 61388.8200, 526.109078
121, -2501, 61377.4116, 526.011306
122, -2248, 61366.0032, 525.913534
123, -2367, 61354.5947, 525.815763
124, -2581, 61343.1863, 525.717991
125, -2548, 61331.7778, 525.620219
126, -2268, 61320.3694, 525.522448
127, -2018, 61308.9610, 525.424676
128, -1977, 61297.5525, 525.326905
129, -2054, 61286.1441, 525.229133
130, -2102, 61274.7356, 525.131361
131, -2145, 61263.3272, 525.033590
132, -2309, 61251.9188, 524.935818
133, -2605, 61240.5103, 524.838046
134, -2871, 61229.1019, 524.740275
135, -2943, 61217.6934, 524.642503
136, -2822, 61206.2850, 524.544732
137, -2651, 61194.8766, 524.446960
138, -2567, 61183.4681, 524.349188
139, -2600, 61172.0597, 524.251417
