7Li jana cell
1, -8190, 62746.4245, 537.743900
2, -8170, 62735.0160, 537.646128
3, -8347, 62723.6076, 537.548357
4, -8572, 62712.1991, 537.450585
5, -8705, 62700.7907, 537.352813
6, -8739, 62689.3823, 537.255042
7, -8742, 62677.9738, 537.157270
8, -8735, 62666.5654, 537.059499
9, -8691, 62655.1569, 536.961727
10, -8619, 62643.7485, 536.863955
11, -8572, 62632.3401, 536.766184
12, -8566, 62620.9316, 536.668412
13, -8558, 62609.5232, 536.570640
14, -8516, 62598.1147, 536.472869
15, -8454, 62586.7063, 536.375097
16, -8384, 62575.2979, 536.277326
17, -8292, 62563.8894, 536.179554
18, -8204, 62552.4810, 536.081782
19, -8210, 62541.0725, 535.984011
20, -8350, 62529.6641, 535.886239
21, -8515, 62518.2557, 535.788468
22, -8575, 62506.8472, 535.690696
23, -8566, 62495.4388, 535.592924
24, -8638, 62484.0303, 535.495153
25, -8803, 62472.6219, 535.397381
26, -8874, 62461.2135, 535.299609
27, -8733, 62449.8050, 535.201838
28, -8543, 62438.3966, 535.104066
29, -8554, 62426.9881, 535.006295
30, -8772, 62415.5797, 534.908523
31, -8952, 62404.1713, 534.810751
32, -8912, 62392.7628, 534.712980
33, -8695, 62381.3544, 534.615208
34, -8422, 62369.9459, 534.517437
35, -8118, 62358.5375, 534.419665
36, -7783, 62347.1291, 534.321893
37, -7530, 62335.7206, 534.224122
38, -7514, 62324.3122, 534.126350
39, -7760, 62312.9037, 534.028578
40, -8126, 62301.4953, 533.930807
41, -8442, 62290.0868, 533.833035
42, -8610, 62278.6784, 533.735264
43, -8591, 62267.2700, 533.637492
44, -8395, 62255.8615, 533.539720
45, -8107, 62244.4531, 533.441949
46, -7871, 62233.0446, 533.344177
47, -7795, 62221.6362, 533.246405
48, -7875, 62210.2278, 533.148634
49, -8023, 62198.8193, 533.050862
50, -8156, 62187.4109, 532.953091
51, -8250, 62176.0024, 532.855319
52, -8333, 62164.5940, 532.757547
53, -8426, 62153.1856, 532.659776
54, -8471, 62141.7771, 532.562004
55, -8348, 62130.3687, 532.464233
56, -8001, 62118.9602, 532.366461
57, -7532, 62107.5518, 532.268689
58, -7129, 62096.1434, 532.170918
59, -6910, 62084.7349, 532.073146
60, -6858, 62073.3265, 531.975374
61, -6904, 62061.9180, 531.877603
62, -6993, 62050.5096, 531.779831
63, -7058, 62039.1012, 531.682060
64, -7029, 62027.6927, 531.584288
65, -6909, 62016.2843, 531.486516
66, -6808, 62004.8758, 531.388745
67, -6802, 61993.4674, 531.290973
68, -6814, 61982.0590, 531.193202
69, -6698, 61970.6505, 531.095430
70, -6445, 61959.2421, 530.997658
71, -6248, 61947.8336, 530.899887
72, -6333, 61936.4252, 530.802115
73, -6751, 61925.0167, 530.704343
74, -7352, 61913.6083, 530.606572
75, -7901, 61902.1999, 530.508800
76, -8230, 61890.7914, 530.411029
77, -8316, 61879.3830, 530.313257
78, -8258, 61867.9745, 530.215485
79, -8166, 61856.5661, 530.117714
80, -8065, 61845.1577, 530.019942
81, -7908, 61833.7492, 529.922171
82, -7678, 61822.3408, 529.824399
83, -7437, 61810.9323, 529.726627
84, -7252, 61799.5239, 529.628856
85, -7128, 61788.1155, 529.531084
86, -7037, 61776.7070, 529.433312
87, -6990, 61765.2986, 529.335541
88, -7026, 61753.8901, 529.237769
89, -7139, 61742.4817, 529.139998
90, -7262, 61731.0733, 529.042226
91, -7359, 61719.6648, 528.944454
92, -7464, 61708.2564, 528.846683
93, -7599, 61696.8479, 528.748911
94, -7688, 61685.4395, 528.651140
95, -7601, 61674.0311, 528.553368
96, -7308, 61662.6226, 528.455596
97, -6936, 61651.2142, 528.357825
98, -6660, 61639.8057, 528.260053
99, -6554, 61628.3973, 528.162281
100, -6583, 61616.9889, 528.064510
101, -6679, 61605.5804, 527.966738
102, -6790, 61594.1720, 527.868967
103, -6859, 61582.7635, 527.771195
104, -6835, 61571.3551, 527.673423
105, -6750, 61559.9467, 527.575652
106, -6724, 61548.5382, 527.477880
107, -6857, 61537.1298, 527.380109
108, -7105, 61525.7213, 527.282337
109, -7297, 61514.3129, 527.184565
110, -7279, 61502.9044, 527.086794
111, -7046, 61491.4960, 526.989022
112, -6767, 61480.0876, 526.891250
113, -6689, 61468.6791, 526.793479
114, -6946, 61457.2707, 526.695707
115, -7421, 61445.8622, 526.597936
116, -7811, 61434.4538, 526.500164
117, -7919, 61423.0454, 526.402392
118, -7852, 61411.6369, 526.304621
119, -7865, 61400.2285, 526.206849
120, -8016, 61388.8200, 526.109078
121, -8086, 61377.4116, 526.011306
122, -7853, 61366.0032, 525.913534
123, -7363, 61354.5947, 525.815763
124, -6840, 61343.1863, 525.717991
125, -6425, 61331.7778, 525.620219
126, -6100, 61320.3694, 525.522448
127, -5824, 61308.9610, 525.424676
128, -5640, 61297.5525, 525.326905
129, -5622, 61286.1441, 525.229133
130, -5797, 61274.7356, 525.131361
131, -6137, 61263.3272, 525.033590
