7Li jana cell
1, -3387, 62746.4245, 537.743900
2, -3425, 62735.0160, 537.646128
3, -3523, 62723.6076, 537.548357
4, -3714, 62712.1991, 537.450585
5, -3895, 62700.7907, 537.352813
6, -3960, 62689.3823, 537.255042
7, -3947, 62677.9738, 537.157270
8, -3992, 62666.5654, 537.059499
9, -4133, 62655.1569, 536.961727
10, -4231, 62643.7485, 536.863955
11, -4165, 62632.3401, 536.766184
12, -4019, 62620.9316, 536.668412
13, -3980, 62609.5232, 536.570640
14, -4083, 62598.1147, 536.472869
15, -4193, 62586.7063, 536.375097
16, -4227, 62575.2979, 536.277326
17, -4266, 62563.8894, 536.179554
18, -4397, 62552.4810, 536.081782
19, -4566, 62541.0725, 535.984011
20, -4657, 62529.6641, 535.886239
21, -4615, 62518.2557, 535.788468
22, -4424, 62506.8472, 535.690696
23, -4067, 62495.4388, 535.592924
24, -3620, 62484.0303, 535.495153
25, -3281, 62472.6219, 535.397381
26, -3167, 62461.2135, 535.299609
27, -3137, 62449.8050, 535.201838
28, -2974, 62438.3966, 535.104066
29, -2699, 62426.9881, 535.006295
30, -2565, 62415.5797, 534.908523
31, -2721, 62404.1713, 534.810751
32, -3053, 62392.7628, 534.712980
33, -3355, 62381.3544, 534.615208
34, -3537, 62369.9459, 534.517437
35, -3598, 62358.5375, 534.419665
36, -3544, 62347.1291, 534.321893
37, -3433, 62335.7206, 534.224122
38, -3396, 62324.3122, 534.126350
39, -3491, 62312.9037, 534.028578
40, -3599, 62301.4953, 533.930807
41, -3575, 62290.0868, 533.833035
42, -3466, 62278.6784, 533.735264
43, -3474, 62267.2700, 533.637492
44, -3689, 62255.8615, 533.539720
45, -3958, 62244.4531, 533.441949
46, -4043, 62233.0446, 533.344177
47, -3851, 62221.6362, 533.246405
48, -3486, 62210.2278, 533.148634
49, -3123, 62198.8193, 533.050862
50, -2898, 62187.4109, 532.953091
51, -2893, 62176.0024, 532.855319
52, -3143, 62164.5940, 532.757547
53, -3587, 62153.1856, 532.659776
54, -4035, 62141.7771, 532.562004
55, -4256, 62130.3687, 532.464233
56, -4174, 62118.9602, 532.366461
57, -3938, 62107.5518, 532.268689
58, -3742, 62096.1434, 532.170918
59, -3607, 62084.7349, 532.073146
60, -3446, 62073.3265, 531.975374
61, -3297, 62061.9180, 531.877603
62, -3331, 62050.5096, 531.779831
63, -3579, 62039.1012, 531.682060
64, -3817, 62027.6927, 531.584288
65, -3824, 62016.2843, 531.486516
66, -3669, 62004.8758, 531.388745
67, -3577, 61993.4674, 531.290973
68, -3599, 61982.0590, 531.193202
69, -3587, 61970.6505, 531.095430
70, -3462, 61959.2421, 530.997658
71, -3332, 61947.8336, 530.899887
72, -3301, 61936.4252, 530.802115
73, -3340, 61925.0167, 530.704343
74, -3388, 61913.6083, 530.606572
75, -3462, 61902.1999, 530.508800
76, -3574, 61890.7914, 530.411029
77, -3634, 61879.3830, 530.313257
78, -3547, 61867.9745, 530.215485
79, -3356, 61856.5661, 530.117714
80, -3192, 61845.1577, 530.019942
81, -3101, 61833.7492, 529.922171
82, -3005, 61822.3408, 529.824399
83, -2818, 61810.9323, 529.726627
84, -2568, 61799.5239, 529.628856
85, -2399, 61788.1155, 529.531084
86, -2471, 61776.7070, 529.433312
87, -2808, 61765.2986, 529.335541
88, -3225, 61753.8901, 529.237769
89, -3475, 61742.4817, 529.139998
90, -3523, 61731.0733, 529.042226
91, -3583, 61719.6648, 528.944454
92, -3828, 61708.2564, 528.846683
93, -4113, 61696.8479, 528.748911
94, -4136, 61685.4395, 528.651140
95, -3835, 61674.0311, 528.553368
96, -3486, 61662.6226, 528.455596
97, -3394, 61651.2142, 528.357825
98, -3598, 61639.8057, 528.260053
99, -3921, 61628.3973, 528.162281
100, -4206, 61616.9889, 528.064510
101, -4413, 61605.5804, 527.966738
102, -4541, 61594.1720, 527.868967
103, -4555, 61582.7635, 527.771195
104, -4391, 61571.3551, 527.673423
105, -4022, 61559.9467, 527.575652
106, -3519, 61548.5382, 527.477880
107, -3060, 61537.1298, 527.380109
108, -2827, 61525.7213, 527.282337
109, -2845, 61514.3129, 527.184565
110, -2940, 61502.9044, 527.086794
111, -2916, 61491.4960, 526.989022
112, -2766, 61480.0876, 526.891250
113, -2668, 61468.6791, 526.793479
114, -2769, 61457.2707, 526.695707
115, -3037, 61445.8622, 526.597936
116, -3328, 61434.4538, 526.500164
117, -3543, 61423.0454, 526.402392
118, -3684, 61411.6369, 526.304621
119, -3748, 61400.2285, 526.206849
120, -3682, 61388.8200, 526.109078
121, -3468, 61377.4116, 526.011306
122, -3209, 61366.0032, 525.913534
123, -3039, 61354.5947, 525.815763
124, -2947, 61343.1863, 525.717991
125, -2780, 61331.7778, 525.620219
126, -2457, 61320.3694, 525.522448
127, -2106, 61308.9610, 525.424676
128, -1910, 61297.5525, 525.326905
129, -1900, 61286.1441, 525.229133
130, -1975, 61274.7356, 525.131361
131, -2076, 61263.3272, 525.033590
132, -2209, 61251.9188, 524.935818
133, -2304, 61240.5103, 524.838046
134, -2245, 61229.1019, 524.740275
135, -2080, 61217.6934, 524.642503
136, -2050, 61206.2850, 524.544732
137, -2287, 61194.8766, 524.446960
138, -2601, 61183.4681, 524.349188
139, -2699, 61172.0597, 524.251417
140, -2564, 61160.6512, 524.153645
141, -2450, 61149.2428, 524.055874
142, -2520, 61137.8343, 523.958102
143, -2674, 61126.4259, 523.860330
144, -2760, 61115.0175, 523.762559
145, -2818, 61103.6090, 523.664787
146, -2996, 61092.2006, 523.567015
147, -3315, 61080.7921, 523.469244
148, -3626, 61069.3837, 523.371472
149, -3782, 61057.9753, 523.273701
150, -3765, 61046.5668, 523.175929
151, -3653, 61035.1584, 523.078157
152, -3516, 61023.7499, 522.980386
153, -3362, 61012.3415, 522.882614
154, -3168, 61000.9331, 522.784843
155, -2949, 60989.5246, 522.687071
156, -2816, 60978.1162, 522.589299
157, -2906, 60966.7077, 522.491528
158, -3220, 60955.2993, 522.393756
159, -3551, 60943.8909, 522.295984
160, -3624, 60932.4824, 522.198213
161, -3340, 60921.0740, 522.100441
162, -2849, 60909.6655, 522.002670
163, -2412, 60898.2571, 521.904898
164, -2193, 60886.8487, 521.807126
165, -2192, 60875.4402, 521.709355
166, -2304, 60864.0318, 521.611583
167, -2438, 60852.6233, 521.513812
168, -2577, 60841.2149, 521.416040
169, -2749, 60829.8065, 521.318268
170, -2941, 60818.3980, 521.220497
171, -3072, 60806.9896, 521.122725
172, -3077, 60795.5811, 521.024953
173, -2987, 60784.1727, 520.927182
174, -2888, 60772.7642, 520.829410
175, -2806, 60761.3558, 520.731639
176, -2699, 60749.9474, 520.633867
177, -2570, 60738.5389, 520.536095
178, -2520, 60727.1305, 520.438324
179, -2642, 60715.7220, 520.340552
180, -2880, 60704.3136, 520.242781
181, -3061, 60692.9052, 520.145009
182, -3056, 60681.4967, 520.047237
183, -2879, 60670.0883, 519.949466
184, -2627, 60658.6798, 519.851694
185, -2396, 60647.2714, 519.753922
186, -2251, 60635.8630, 519.656151
187, -2230, 60624.4545, 519.558379
188, -2314, 60613.0461, 519.460608
189, -2441, 60601.6376, 519.362836
190, -2578, 60590.2292, 519.265064
191, -2760, 60578.8208, 519.167293
192, -3005, 60567.4123, 519.069521
193, -3230, 60556.0039, 518.971750
194, -3320, 60544.5954, 518.873978
195, -3279, 60533.1870, 518.776206
196, -3201, 60521.7786, 518.678435
197, -3098, 60510.3701, 518.580663
198, -2861, 60498.9617, 518.482891
199, -2466, 60487.5532, 518.385120
200, -2099, 60476.1448, 518.287348
201, -1964, 60464.7364, 518.189577
202, -2014, 60453.3279, 518.091805
203, -2002, 60441.9195, 517.994033
204, -1805, 60430.5110, 517.896262
205, -1564, 60419.1026, 517.798490
206, -1428, 60407.6942, 517.700719
207, -1455, 60396.2857, 517.602947
208, -1580, 60384.8773, 517.505175
209, -1796, 60373.4688, 517.407404
210, -2122, 60362.0604, 517.309632
211, -2481, 60350.6519, 517.211860
212, -2745, 60339.2435, 517.114089
213, -2902, 60327.8351, 517.016317
214, -3055, 60316.4266, 516.918546
215, -3234, 60305.0182, 516.820774
216, -3305, 60293.6097, 516.723002
217, -3141, 60282.2013, 516.625231
218, -2834, 60270.7929, 516.527459
219, -2669, 60259.3844, 516.429687
220, -2857, 60247.9760, 516.331916
221, -3315, 60236.5675, 516.234144
222, -3736, 60225.1591, 516.136373
223, -3886, 60213.7507, 516.038601
224, -3795, 60202.3422, 515.940829
225, -3659, 60190.9338, 515.843058
226, -3575, 60179.5253, 515.745286
227, -3468, 60168.1169, 515.647515
228, -3288, 60156.7085, 515.549743
229, -3139, 60145.3000, 515.451971
230, -3135, 60133.8916, 515.354200
231, -3188, 60122.4831, 515.256428
232, -3086, 60111.0747, 515.158656
233, -2765, 60099.6663, 515.060885
234, -2368, 60088.2578, 514.963113
235, -2064, 60076.8494, 514.865342
236, -1909, 60065.4409, 514.767570
237, -1924, 60054.0325, 514.669798
238, -2129, 60042.6241, 514.572027
239, -2441, 60031.2156, 514.474255
240, -2662, 60019.8072, 514.376484
241, -2698, 60008.3987, 514.278712
242, -2675, 59996.9903, 514.180940
243, -2727, 59985.5818, 514.083169
244, -2756, 59974.1734, 513.985397
245, -2590, 59962.7650, 513.887625
246, -2321, 59951.3565, 513.789854
247, -2276, 59939.9481, 513.692082
248, -2607, 59928.5396, 513.594311
249, -3070, 59917.1312, 513.496539
250, -3324, 59905.7228, 513.398767
251, -3314, 59894.3143, 513.300996
252, -3244, 59882.9059, 513.203224
253, -3249, 59871.4974, 513.105453
254, -3273, 59860.0890, 513.007681
255, -3235, 59848.6806, 512.909909
256, -3172, 59837.2721, 512.812138
257, -3129, 59825.8637, 512.714366
258, -3035, 59814.4552, 512.616594
259, -2784, 59803.0468, 512.518823
260, -2436, 59791.6384, 512.421051
261, -2204, 59780.2299, 512.323280
262, -2217, 59768.8215, 512.225508
263, -2354, 59757.4130, 512.127736
264, -2376, 59746.0046, 512.029965
265, -2205, 59734.5962, 511.932193
266, -1992, 59723.1877, 511.834422
267, -1926, 59711.7793, 511.736650
268, -2027, 59700.3708, 511.638878
269, -2187, 59688.9624, 511.541107
270, -2343, 59677.5540, 511.443335
271, -2534, 59666.1455, 511.345563
272, -2807, 59654.7371, 511.247792
273, -3120, 59643.3286, 511.150020
274, -3349, 59631.9202, 511.052249
275, -3380, 59620.5117, 510.954477
276, -3177, 59609.1033, 510.856705
277, -2822, 59597.6949, 510.758934
278, -2460, 59586.2864, 510.661162
279, -2197, 59574.8780, 510.563391
280, -2033, 59563.4695, 510.465619
281, -1941, 59552.0611, 510.367847
282, -1952, 59540.6527, 510.270076
283, -2113, 59529.2442, 510.172304
284, -2366, 59517.8358, 510.074532
285, -2558, 59506.4273, 509.976761
286, -2587, 59495.0189, 509.878989
287, -2479, 59483.6105, 509.781218
288, -2319, 59472.2020, 509.683446
289, -2179, 59460.7936, 509.585674
290, -2105, 59449.3851, 509.487903
291, -2078, 59437.9767, 509.390131
292, -1995, 59426.5683, 509.292360
293, -1769, 59415.1598, 509.194588
294, -1511, 59403.7514, 509.096816
295, -1470, 59392.3429, 508.999045
296, -1724, 59380.9345, 508.901273
297, -2045, 59369.5261, 508.803501
298, -2195, 59358.1176, 508.705730
299, -2224, 59346.7092, 508.607958
300, -2325, 59335.3007, 508.510187
301, -2459, 59323.8923, 508.412415
302, -2372, 59312.4839, 508.314643
303, -1984, 59301.0754, 508.216872
304, -1551, 59289.6670, 508.119100
305, -1345, 59278.2585, 508.021328
306, -1344, 59266.8501, 507.923557
307, -1377, 59255.4417, 507.825785
308, -1438, 59244.0332, 507.728014
309, -1673, 59232.6248, 507.630242
310, -2099, 59221.2163, 507.532470
311, -2512, 59209.8079, 507.434699
312, -2703, 59198.3994, 507.336927
313, -2654, 59186.9910, 507.239156
314, -2489, 59175.5826, 507.141384
315, -2321, 59164.1741, 507.043612
316, -2208, 59152.7657, 506.945841
317, -2199, 59141.3572, 506.848069
318, -2312, 59129.9488, 506.750297
319, -2486, 59118.5404, 506.652526
320, -2589, 59107.1319, 506.554754
321, -2542, 59095.7235, 506.456983
322, -2402, 59084.3150, 506.359211
323, -2319, 59072.9066, 506.261439
324, -2373, 59061.4982, 506.163668
325, -2503, 59050.0897, 506.065896
326, -2572, 59038.6813, 505.968125
327, -2500, 59027.2728, 505.870353
328, -2299, 59015.8644, 505.772581
329, -2042, 59004.4560, 505.674810
330, -1825, 58993.0475, 505.577038
331, -1753, 58981.6391, 505.479266
332, -1864, 58970.2306, 505.381495
333, -2073, 58958.8222, 505.283723
334, -2247, 58947.4138, 505.185952
335, -2328, 58936.0053, 505.088180
336, -2321, 58924.5969, 504.990408
