7Li jana cell
1, -3814, 62746.4245, 537.743900
2, -3773, 62735.0160, 537.646128
3, -3654, 62723.6076, 537.548357
4, -3479, 62712.1991, 537.450585
5, -3317, 62700.7907, 537.352813
6, -3255, 62689.3823, 537.255042
7, -3324, 62677.9738, 537.157270
8, -3468, 62666.5654, 537.059499
9, -3607, 62655.1569, 536.961727
10, -3687, 62643.7485, 536.863955
11, -3688, 62632.3401, 536.766184
12, -3646, 62620.9316, 536.668412
13, -3662, 62609.5232, 536.570640
14, -3819, 62598.1147, 536.472869
15, -4038, 62586.7063, 536.375097
16, -4120, 62575.2979, 536.277326
17, -3960, 62563.8894, 536.179554
18, -3686, 62552.4810, 536.081782
19, -3490, 62541.0725, 535.984011
20, -3391, 62529.6641, 535.886239
21, -3258, 62518.2557, 535.788468
22, -3045, 62506.8472, 535.690696
23, -2903, 62495.4388, 535.592924
24, -2992, 62484.0303, 535.495153
25, -3280, 62472.6219, 535.397381
26, -3563, 62461.2135, 535.299609
27, -3688, 62449.8050, 535.201838
28, -3677, 62438.3966, 535.104066
29, -3638, 62426.9881, 535.006295
30, -3595, 62415.5797, 534.908523
31, -3473, 62404.1713, 534.810751
32, -3235, 62392.7628, 534.712980
33, -2974, 62381.3544, 534.615208
34, -2807, 62369.9459, 534.517437
35, -2724, 62358.5375, 534.419665
36, -2601, 62347.1291, 534.321893
37, -2391, 62335.7206, 534.224122
38, -2202, 62324.3122, 534.126350
39, -2161, 62312.9037, 534.028578
40, -2258, 62301.4953, 533.930807
41, -2409, 62290.0868, 533.833035
42, -2602, 62278.6784, 533.735264
43, -2873, 62267.2700, 533.637492
44, -3170, 62255.8615, 533.539720
45, -3337, 62244.4531, 533.441949
46, -3287, 62233.0446, 533.344177
47, -3101, 62221.6362, 533.246405
48, -2916, 62210.2278, 533.148634
49, -2769, 62198.8193, 533.050862
50, -2615, 62187.4109, 532.953091
51, -2447, 62176.0024, 532.855319
52, -2334, 62164.5940, 532.757547
53, -2337, 62153.1856, 532.659776
54, -2437, 62141.7771, 532.562004
55, -2572, 62130.3687, 532.464233
56, -2736, 62118.9602, 532.366461
57, -3002, 62107.5518, 532.268689
58, -3422, 62096.1434, 532.170918
59, -3890, 62084.7349, 532.073146
60, -4178, 62073.3265, 531.975374
61, -4169, 62061.9180, 531.877603
62, -4028, 62050.5096, 531.779831
63, -4059, 62039.1012, 531.682060
64, -4360, 62027.6927, 531.584288
65, -4719, 62016.2843, 531.486516
66, -4868, 62004.8758, 531.388745
67, -4768, 61993.4674, 531.290973
68, -4578, 61982.0590, 531.193202
69, -4408, 61970.6505, 531.095430
70, -4223, 61959.2421, 530.997658
71, -3960, 61947.8336, 530.899887
72, -3622, 61936.4252, 530.802115
73, -3243, 61925.0167, 530.704343
74, -2851, 61913.6083, 530.606572
75, -2527, 61902.1999, 530.508800
76, -2434, 61890.7914, 530.411029
77, -2688, 61879.3830, 530.313257
78, -3194, 61867.9745, 530.215485
79, -3672, 61856.5661, 530.117714
80, -3892, 61845.1577, 530.019942
81, -3856, 61833.7492, 529.922171
82, -3734, 61822.3408, 529.824399
83, -3642, 61810.9323, 529.726627
84, -3544, 61799.5239, 529.628856
85, -3380, 61788.1155, 529.531084
86, -3215, 61776.7070, 529.433312
87, -3181, 61765.2986, 529.335541
88, -3290, 61753.8901, 529.237769
89, -3387, 61742.4817, 529.139998
90, -3320, 61731.0733, 529.042226
91, -3095, 61719.6648, 528.944454
92, -2829, 61708.2564, 528.846683
93, -2601, 61696.8479, 528.748911
94, -2411, 61685.4395, 528.651140
95, -2241, 61674.0311, 528.553368
96, -2115, 61662.6226, 528.455596
97, -2086, 61651.2142, 528.357825
98, -2186, 61639.8057, 528.260053
99, -2385, 61628.3973, 528.162281
100, -2565, 61616.9889, 528.064510
101, -2605, 61605.5804, 527.966738
102, -2508, 61594.1720, 527.868967
103, -2405, 61582.7635, 527.771195
104, -2372, 61571.3551, 527.673423
105, -2332, 61559.9467, 527.575652
106, -2203, 61548.5382, 527.477880
107, -2068, 61537.1298, 527.380109
108, -2073, 61525.7213, 527.282337
109, -2212, 61514.3129, 527.184565
110, -2338, 61502.9044, 527.086794
111, -2390, 61491.4960, 526.989022
112, -2433, 61480.0876, 526.891250
113, -2489, 61468.6791, 526.793479
114, -2491, 61457.2707, 526.695707
115, -2445, 61445.8622, 526.597936
116, -2482, 61434.4538, 526.500164
117, -2641, 61423.0454, 526.402392
118, -2768, 61411.6369, 526.304621
119, -2733, 61400.2285, 526.206849
120, -2619, 61388.8200, 526.109078
121, -2557, 61377.4116, 526.011306
122, -2496, 61366.0032, 525.913534
123, -2320, 61354.5947, 525.815763
124, -2097, 61343.1863, 525.717991
125, -2025, 61331.7778, 525.620219
126, -2154, 61320.3694, 525.522448
127, -2349, 61308.9610, 525.424676
128, -2509, 61297.5525, 525.326905
129, -2646, 61286.1441, 525.229133
130, -2741, 61274.7356, 525.131361
131, -2737, 61263.3272, 525.033590
132, -2709, 61251.9188, 524.935818
133, -2824, 61240.5103, 524.838046
134, -3038, 61229.1019, 524.740275
135, -3046, 61217.6934, 524.642503
136, -2672, 61206.2850, 524.544732
137, -2144, 61194.8766, 524.446960
138, -1829, 61183.4681, 524.349188
139, -1800, 61172.0597, 524.251417
140, -1863, 61160.6512, 524.153645
141, -1895, 61149.2428, 524.055874
142, -1950, 61137.8343, 523.958102
143, -2064, 61126.4259, 523.860330
144, -2158, 61115.0175, 523.762559
145, -2187, 61103.6090, 523.664787
146, -2239, 61092.2006, 523.567015
147, -2429, 61080.7921, 523.469244
148, -2771, 61069.3837, 523.371472
149, -3166, 61057.9753, 523.273701
150, -3438, 61046.5668, 523.175929
151, -3413, 61035.1584, 523.078157
152, -3079, 61023.7499, 522.980386
153, -2668, 61012.3415, 522.882614
154, -2454, 61000.9331, 522.784843
155, -2459, 60989.5246, 522.687071
156, -2493, 60978.1162, 522.589299
157, -2477, 60966.7077, 522.491528
158, -2562, 60955.2993, 522.393756
159, -2857, 60943.8909, 522.295984
160, -3217, 60932.4824, 522.198213
161, -3425, 60921.0740, 522.100441
162, -3453, 60909.6655, 522.002670
163, -3406, 60898.2571, 521.904898
164, -3308, 60886.8487, 521.807126
165, -3123, 60875.4402, 521.709355
166, -2945, 60864.0318, 521.611583
167, -2960, 60852.6233, 521.513812
168, -3199, 60841.2149, 521.416040
169, -3448, 60829.8065, 521.318268
170, -3445, 60818.3980, 521.220497
171, -3094, 60806.9896, 521.122725
