7Li jana cell
1, -6500, 62746.4245, 537.743900
2, -6546, 62735.0160, 537.646128
3, -6596, 62723.6076, 537.548357
4, -6554, 62712.1991, 537.450585
5, -6411, 62700.7907, 537.352813
6, -6204, 62689.3823, 537.255042
7, -5970, 62677.9738, 537.157270
8, -5795, 62666.5654, 537.059499
9, -5816, 62655.1569, 536.961727
10, -6093, 62643.7485, 536.863955
11, -6499, 62632.3401, 536.766184
12, -6812, 62620.9316, 536.668412
13, -6915, 62609.5232, 536.570640
14, -6864, 62598.1147, 536.472869
15, -6769, 62586.7063, 536.375097
16, -6679, 62575.2979, 536.277326
17, -6597, 62563.8894, 536.179554
18, -6541, 62552.4810, 536.081782
19, -6524, 62541.0725, 535.984011
20, -6516, 62529.6641, 535.886239
21, -6459, 62518.2557, 535.788468
22, -6313, 62506.8472, 535.690696
23, -6077, 62495.4388, 535.592924
24, -5794, 62484.0303, 535.495153
25, -5575, 62472.6219, 535.397381
26, -5574, 62461.2135, 535.299609
27, -5861, 62449.8050, 535.201838
28, -6307, 62438.3966, 535.104066
29, -6664, 62426.9881, 535.006295
30, -6794, 62415.5797, 534.908523
31, -6769, 62404.1713, 534.810751
32, -6734, 62392.7628, 534.712980
33, -6721, 62381.3544, 534.615208
34, -6649, 62369.9459, 534.517437
35, -6475, 62358.5375, 534.419665
36, -6281, 62347.1291, 534.321893
37, -6197, 62335.7206, 534.224122
38, -6261, 62324.3122, 534.126350
39, -6367, 62312.9037, 534.028578
40, -6343, 62301.4953, 533.930807
41, -6103, 62290.0868, 533.833035
42, -5738, 62278.6784, 533.735264
43, -5454, 62267.2700, 533.637492
44, -5380, 62255.8615, 533.539720
45, -5484, 62244.4531, 533.441949
46, -5675, 62233.0446, 533.344177
47, -5922, 62221.6362, 533.246405
48, -6186, 62210.2278, 533.148634
49, -6318, 62198.8193, 533.050862
50, -6154, 62187.4109, 532.953091
51, -5752, 62176.0024, 532.855319
52, -5390, 62164.5940, 532.757547
53, -5282, 62153.1856, 532.659776
54, -5378, 62141.7771, 532.562004
55, -5513, 62130.3687, 532.464233
56, -5628, 62118.9602, 532.366461
57, -5749, 62107.5518, 532.268689
58, -5833, 62096.1434, 532.170918
59, -5788, 62084.7349, 532.073146
60, -5640, 62073.3265, 531.975374
61, -5534, 62061.9180, 531.877603
62, -5562, 62050.5096, 531.779831
63, -5681, 62039.1012, 531.682060
64, -5809, 62027.6927, 531.584288
65, -5902, 62016.2843, 531.486516
66, -5910, 62004.8758, 531.388745
67, -5791, 61993.4674, 531.290973
68, -5614, 61982.0590, 531.193202
69, -5537, 61970.6505, 531.095430
70, -5607, 61959.2421, 530.997658
71, -5648, 61947.8336, 530.899887
72, -5459, 61936.4252, 530.802115
73, -5072, 61925.0167, 530.704343
74, -4707, 61913.6083, 530.606572
75, -4546, 61902.1999, 530.508800
76, -4607, 61890.7914, 530.411029
77, -4823, 61879.3830, 530.313257
78, -5098, 61867.9745, 530.215485
79, -5313, 61856.5661, 530.117714
80, -5409, 61845.1577, 530.019942
81, -5468, 61833.7492, 529.922171
82, -5629, 61822.3408, 529.824399
83, -5873, 61810.9323, 529.726627
84, -6028, 61799.5239, 529.628856
85, -6008, 61788.1155, 529.531084
86, -5931, 61776.7070, 529.433312
87, -5919, 61765.2986, 529.335541
88, -5901, 61753.8901, 529.237769
89, -5740, 61742.4817, 529.139998
90, -5499, 61731.0733, 529.042226
91, -5390, 61719.6648, 528.944454
92, -5488, 61708.2564, 528.846683
93, -5630, 61696.8479, 528.748911
94, -5650, 61685.4395, 528.651140
95, -5594, 61674.0311, 528.553368
96, -5597, 61662.6226, 528.455596
97, -5661, 61651.2142, 528.357825
98, -5661, 61639.8057, 528.260053
99, -5564, 61628.3973, 528.162281
100, -5500, 61616.9889, 528.064510
