7Li jana cell
1, -3588, 62746.4245, 537.743900
2, -3564, 62735.0160, 537.646128
3, -3409, 62723.6076, 537.548357
4, -3115, 62712.1991, 537.450585
5, -2758, 62700.7907, 537.352813
6, -2477, 62689.3823, 537.255042
7, -2334, 62677.9738, 537.157270
8, -2274, 62666.5654, 537.059499
9, -2248, 62655.1569, 536.961727
10, -2289, 62643.7485, 536.863955
11, -2417, 62632.3401, 536.766184
12, -2540, 62620.9316, 536.668412
13, -2530, 62609.5232, 536.570640
14, -2397, 62598.1147, 536.472869
15, -2313, 62586.7063, 536.375097
16, -2414, 62575.2979, 536.277326
17, -2626, 62563.8894, 536.179554
18, -2725, 62552.4810, 536.081782
19, -2591, 62541.0725, 535.984011
20, -2350, 62529.6641, 535.886239
21, -2248, 62518.2557, 535.788468
22, -2395, 62506.8472, 535.690696
23, -2661, 62495.4388, 535.592924
24, -2820, 62484.0303, 535.495153
25, -2742, 62472.6219, 535.397381
26, -2480, 62461.2135, 535.299609
27, -2196, 62449.8050, 535.201838
28, -2047, 62438.3966, 535.104066
29, -2103, 62426.9881, 535.006295
30, -2324, 62415.5797, 534.908523
31, -2615, 62404.1713, 534.810751
32, -2896, 62392.7628, 534.712980
33, -3128, 62381.3544, 534.615208
34, -3273, 62369.9459, 534.517437
35, -3289, 62358.5375, 534.419665
36, -3181, 62347.1291, 534.321893
37, -3015, 62335.7206, 534.224122
38, -2857, 62324.3122, 534.126350
39, -2713, 62312.9037, 534.028578
40, -2569, 62301.4953, 533.930807
41, -2467, 62290.0868, 533.833035
42, -2469, 62278.6784, 533.735264
43, -2556, 62267.2700, 533.637492
44, -2618, 62255.8615, 533.539720
45, -2559, 62244.4531, 533.441949
46, -2402, 62233.0446, 533.344177
47, -2281, 62221.6362, 533.246405
48, -2354, 62210.2278, 533.148634
49, -2703, 62198.8193, 533.050862
50, -3213, 62187.4109, 532.953091
51, -3578, 62176.0024, 532.855319
52, -3509, 62164.5940, 532.757547
53, -3033, 62153.1856, 532.659776
54, -2511, 62141.7771, 532.562004
55, -2297, 62130.3687, 532.464233
56, -2409, 62118.9602, 532.366461
57, -2585, 62107.5518, 532.268689
58, -2611, 62096.1434, 532.170918
59, -2495, 62084.7349, 532.073146
60, -2313, 62073.3265, 531.975374
61, -2058, 62061.9180, 531.877603
62, -1716, 62050.5096, 531.779831
63, -1425, 62039.1012, 531.682060
64, -1413, 62027.6927, 531.584288
65, -1747, 62016.2843, 531.486516
66, -2205, 62004.8758, 531.388745
67, -2471, 61993.4674, 531.290973
68, -2444, 61982.0590, 531.193202
69, -2316, 61970.6505, 531.095430
70, -2344, 61959.2421, 530.997658
71, -2567, 61947.8336, 530.899887
72, -2787, 61936.4252, 530.802115
73, -2795, 61925.0167, 530.704343
74, -2593, 61913.6083, 530.606572
75, -2380, 61902.1999, 530.508800
76, -2345, 61890.7914, 530.411029
77, -2501, 61879.3830, 530.313257
78, -2715, 61867.9745, 530.215485
79, -2873, 61856.5661, 530.117714
80, -3007, 61845.1577, 530.019942
81, -3231, 61833.7492, 529.922171
82, -3532, 61822.3408, 529.824399
83, -3686, 61810.9323, 529.726627
84, -3452, 61799.5239, 529.628856
85, -2874, 61788.1155, 529.531084
86, -2285, 61776.7070, 529.433312
87, -1964, 61765.2986, 529.335541
88, -1865, 61753.8901, 529.237769
