7Li jana cell
1, -3872, 62746.4245, 537.743900
2, -4021, 62735.0160, 537.646128
3, -4260, 62723.6076, 537.548357
4, -4455, 62712.1991, 537.450585
5, -4485, 62700.7907, 537.352813
6, -4373, 62689.3823, 537.255042
7, -4235, 62677.9738, 537.157270
8, -4124, 62666.5654, 537.059499
9, -3990, 62655.1569, 536.961727
10, -3808, 62643.7485, 536.863955
11, -3648, 62632.3401, 536.766184
12, -3598, 62620.9316, 536.668412
13, -3651, 62609.5232, 536.570640
14, -3722, 62598.1147, 536.472869
15, -3767, 62586.7063, 536.375097
16, -3825, 62575.2979, 536.277326
17, -3958, 62563.8894, 536.179554
18, -4180, 62552.4810, 536.081782
19, -4430, 62541.0725, 535.984011
20, -4622, 62529.6641, 535.886239
21, -4682, 62518.2557, 535.788468
22, -4565, 62506.8472, 535.690696
23, -4268, 62495.4388, 535.592924
24, -3856, 62484.0303, 535.495153
25, -3465, 62472.6219, 535.397381
26, -3227, 62461.2135, 535.299609
27, -3154, 62449.8050, 535.201838
28, -3138, 62438.3966, 535.104066
29, -3088, 62426.9881, 535.006295
30, -3046, 62415.5797, 534.908523
31, -3120, 62404.1713, 534.810751
32, -3314, 62392.7628, 534.712980
33, -3522, 62381.3544, 534.615208
34, -3657, 62369.9459, 534.517437
35, -3736, 62358.5375, 534.419665
36, -3789, 62347.1291, 534.321893
37, -3778, 62335.7206, 534.224122
38, -3663, 62324.3122, 534.126350
39, -3506, 62312.9037, 534.028578
40, -3448, 62301.4953, 533.930807
41, -3555, 62290.0868, 533.833035
42, -3752, 62278.6784, 533.735264
43, -3905, 62267.2700, 533.637492
44, -3961, 62255.8615, 533.539720
45, -3972, 62244.4531, 533.441949
46, -4014, 62233.0446, 533.344177
47, -4081, 62221.6362, 533.246405
48, -4102, 62210.2278, 533.148634
49, -4058, 62198.8193, 533.050862
50, -4034, 62187.4109, 532.953091
51, -4096, 62176.0024, 532.855319
52, -4175, 62164.5940, 532.757547
53, -4156, 62153.1856, 532.659776
54, -4090, 62141.7771, 532.562004
55, -4165, 62130.3687, 532.464233
56, -4421, 62118.9602, 532.366461
57, -4629, 62107.5518, 532.268689
58, -4557, 62096.1434, 532.170918
59, -4276, 62084.7349, 532.073146
60, -4043, 62073.3265, 531.975374
61, -3952, 62061.9180, 531.877603
62, -3861, 62050.5096, 531.779831
63, -3677, 62039.1012, 531.682060
64, -3518, 62027.6927, 531.584288
65, -3512, 62016.2843, 531.486516
66, -3590, 62004.8758, 531.388745
67, -3574, 61993.4674, 531.290973
68, -3419, 61982.0590, 531.193202
69, -3230, 61970.6505, 531.095430
70, -3102, 61959.2421, 530.997658
71, -3050, 61947.8336, 530.899887
72, -3069, 61936.4252, 530.802115
73, -3142, 61925.0167, 530.704343
74, -3194, 61913.6083, 530.606572
75, -3120, 61902.1999, 530.508800
76, -2926, 61890.7914, 530.411029
77, -2764, 61879.3830, 530.313257
78, -2775, 61867.9745, 530.215485
79, -2934, 61856.5661, 530.117714
80, -3083, 61845.1577, 530.019942
81, -3114, 61833.7492, 529.922171
82, -3082, 61822.3408, 529.824399
83, -3149, 61810.9323, 529.726627
84, -3413, 61799.5239, 529.628856
85, -3797, 61788.1155, 529.531084
86, -4110, 61776.7070, 529.433312
87, -4222, 61765.2986, 529.335541
88, -4179, 61753.8901, 529.237769
89, -4125, 61742.4817, 529.139998
90, -4149, 61731.0733, 529.042226
91, -4227, 61719.6648, 528.944454
92, -4299, 61708.2564, 528.846683
93, -4341, 61696.8479, 528.748911
94, -4360, 61685.4395, 528.651140
95, -4356, 61674.0311, 528.553368
96, -4317, 61662.6226, 528.455596
97, -4236, 61651.2142, 528.357825
98, -4098, 61639.8057, 528.260053
99, -3894, 61628.3973, 528.162281
100, -3660, 61616.9889, 528.064510
101, -3490, 61605.5804, 527.966738
102, -3450, 61594.1720, 527.868967
103, -3485, 61582.7635, 527.771195
104, -3452, 61571.3551, 527.673423
105, -3284, 61559.9467, 527.575652
106, -3106, 61548.5382, 527.477880
107, -3131, 61537.1298, 527.380109
108, -3432, 61525.7213, 527.282337
109, -3822, 61514.3129, 527.184565
110, -4012, 61502.9044, 527.086794
111, -3861, 61491.4960, 526.989022
112, -3483, 61480.0876, 526.891250
113, -3115, 61468.6791, 526.793479
114, -2931, 61457.2707, 526.695707
115, -2967, 61445.8622, 526.597936
116, -3126, 61434.4538, 526.500164
117, -3200, 61423.0454, 526.402392
118, -2979, 61411.6369, 526.304621
119, -2449, 61400.2285, 526.206849
120, -1878, 61388.8200, 526.109078
121, -1609, 61377.4116, 526.011306
122, -1734, 61366.0032, 525.913534
123, -2049, 61354.5947, 525.815763
124, -2323, 61343.1863, 525.717991
125, -2500, 61331.7778, 525.620219
126, -2624, 61320.3694, 525.522448
127, -2678, 61308.9610, 525.424676
128, -2630, 61297.5525, 525.326905
129, -2568, 61286.1441, 525.229133
130, -2638, 61274.7356, 525.131361
131, -2849, 61263.3272, 525.033590
132, -3061, 61251.9188, 524.935818
133, -3188, 61240.5103, 524.838046
134, -3308, 61229.1019, 524.740275
135, -3479, 61217.6934, 524.642503
136, -3548, 61206.2850, 524.544732
137, -3293, 61194.8766, 524.446960
138, -2764, 61183.4681, 524.349188
139, -2358, 61172.0597, 524.251417
140, -2472, 61160.6512, 524.153645
141, -3114, 61149.2428, 524.055874
142, -3921, 61137.8343, 523.958102
143, -4518, 61126.4259, 523.860330
144, -4781, 61115.0175, 523.762559
145, -4782, 61103.6090, 523.664787
146, -4613, 61092.2006, 523.567015
147, -4382, 61080.7921, 523.469244
148, -4265, 61069.3837, 523.371472
149, -4389, 61057.9753, 523.273701
150, -4624, 61046.5668, 523.175929
151, -4645, 61035.1584, 523.078157
152, -4259, 61023.7499, 522.980386
153, -3607, 61012.3415, 522.882614
154, -2986, 61000.9331, 522.784843
155, -2551, 60989.5246, 522.687071
156, -2292, 60978.1162, 522.589299
157, -2199, 60966.7077, 522.491528
158, -2283, 60955.2993, 522.393756
159, -2477, 60943.8909, 522.295984
160, -2655, 60932.4824, 522.198213
161, -2796, 60921.0740, 522.100441
162, -2988, 60909.6655, 522.002670
163, -3239, 60898.2571, 521.904898
164, -3397, 60886.8487, 521.807126
165, -3334, 60875.4402, 521.709355
166, -3105, 60864.0318, 521.611583
167, -2845, 60852.6233, 521.513812
168, -2605, 60841.2149, 521.416040
169, -2408, 60829.8065, 521.318268
170, -2376, 60818.3980, 521.220497
171, -2625, 60806.9896, 521.122725
172, -3059, 60795.5811, 521.024953
173, -3413, 60784.1727, 520.927182
174, -3552, 60772.7642, 520.829410
175, -3566, 60761.3558, 520.731639
176, -3533, 60749.9474, 520.633867
177, -3304, 60738.5389, 520.536095
178, -2706, 60727.1305, 520.438324
179, -1889, 60715.7220, 520.340552
180, -1330, 60704.3136, 520.242781
181, -1405, 60692.9052, 520.145009
182, -2003, 60681.4967, 520.047237
183, -2642, 60670.0883, 519.949466
184, -2947, 60658.6798, 519.851694
185, -2985, 60647.2714, 519.753922
186, -3089, 60635.8630, 519.656151
187, -3431, 60624.4545, 519.558379
188, -3845, 60613.0461, 519.460608
189, -4058, 60601.6376, 519.362836
190, -3975, 60590.2292, 519.265064
191, -3667, 60578.8208, 519.167293
192, -3211, 60567.4123, 519.069521
193, -2683, 60556.0039, 518.971750
194, -2286, 60544.5954, 518.873978
195, -2270, 60533.1870, 518.776206
196, -2646, 60521.7786, 518.678435
197, -3103, 60510.3701, 518.580663
198, -3312, 60498.9617, 518.482891
199, -3219, 60487.5532, 518.385120
200, -2981, 60476.1448, 518.287348
201, -2720, 60464.7364, 518.189577
202, -2485, 60453.3279, 518.091805
203, -2354, 60441.9195, 517.994033
204, -2358, 60430.5110, 517.896262
205, -2419, 60419.1026, 517.798490
206, -2211, 60407.6942, 517.700719
207, -1808, 60396.2857, 517.602947
208, -1498, 60384.8773, 517.505175
209, -1432, 60373.4688, 517.407404
210, -1412, 60362.0604, 517.309632
211, -1220, 60350.6519, 517.211860
212, -1004, 60339.2435, 517.114089
213, -1119, 60327.8351, 517.016317
214, -1621, 60316.4266, 516.918546
215, -2151, 60305.0182, 516.820774
216, -2381, 60293.6097, 516.723002
217, -2365, 60282.2013, 516.625231
218, -2354, 60270.7929, 516.527459
219, -2423, 60259.3844, 516.429687
220, -2431, 60247.9760, 516.331916
221, -2321, 60236.5675, 516.234144
222, -2243, 60225.1591, 516.136373
223, -2356, 60213.7507, 516.038601
224, -2616, 60202.3422, 515.940829
225, -2836, 60190.9338, 515.843058
226, -2920, 60179.5253, 515.745286
227, -2943, 60168.1169, 515.647515
228, -3015, 60156.7085, 515.549743
229, -3111, 60145.3000, 515.451971
230, -3080, 60133.8916, 515.354200
231, -2833, 60122.4831, 515.256428
232, -2483, 60111.0747, 515.158656
233, -2242, 60099.6663, 515.060885
234, -2182, 60088.2578, 514.963113
235, -2163, 60076.8494, 514.865342
236, -2034, 60065.4409, 514.767570
237, -1854, 60054.0325, 514.669798
238, -1803, 60042.6241, 514.572027
239, -1912, 60031.2156, 514.474255
240, -1998, 60019.8072, 514.376484
241, -1893, 60008.3987, 514.278712
242, -1659, 59996.9903, 514.180940
243, -1483, 59985.5818, 514.083169
244, -1440, 59974.1734, 513.985397
245, -1437, 59962.7650, 513.887625
246, -1369, 59951.3565, 513.789854
247, -1242, 59939.9481, 513.692082
248, -1149, 59928.5396, 513.594311
249, -1179, 59917.1312, 513.496539
250, -1348, 59905.7228, 513.398767
251, -1544, 59894.3143, 513.300996
252, -1571, 59882.9059, 513.203224
253, -1334, 59871.4974, 513.105453
254, -1015, 59860.0890, 513.007681
255, -947, 59848.6806, 512.909909
256, -1259, 59837.2721, 512.812138
257, -1684, 59825.8637, 512.714366
258, -1823, 59814.4552, 512.616594
259, -1555, 59803.0468, 512.518823
260, -1150, 59791.6384, 512.421051
261, -983, 59780.2299, 512.323280
262, -1187, 59768.8215, 512.225508
263, -1558, 59757.4130, 512.127736
264, -1766, 59746.0046, 512.029965
265, -1652, 59734.5962, 511.932193
266, -1370, 59723.1877, 511.834422
267, -1219, 59711.7793, 511.736650
268, -1311, 59700.3708, 511.638878
269, -1482, 59688.9624, 511.541107
270, -1546, 59677.5540, 511.443335
271, -1545, 59666.1455, 511.345563
272, -1653, 59654.7371, 511.247792
273, -1883, 59643.3286, 511.150020
274, -2075, 59631.9202, 511.052249
275, -2157, 59620.5117, 510.954477
276, -2259, 59609.1033, 510.856705
277, -2489, 59597.6949, 510.758934
278, -2742, 59586.2864, 510.661162
279, -2830, 59574.8780, 510.563391
280, -2713, 59563.4695, 510.465619
281, -2480, 59552.0611, 510.367847
