7Li jana cell
1, -3756, 62746.4245, 537.743900
2, -3585, 62735.0160, 537.646128
3, -3658, 62723.6076, 537.548357
4, -3902, 62712.1991, 537.450585
5, -4128, 62700.7907, 537.352813
6, -4234, 62689.3823, 537.255042
7, -4282, 62677.9738, 537.157270
8, -4365, 62666.5654, 537.059499
9, -4456, 62655.1569, 536.961727
10, -4446, 62643.7485, 536.863955
11, -4312, 62632.3401, 536.766184
12, -4146, 62620.9316, 536.668412
13, -4019, 62609.5232, 536.570640
14, -3906, 62598.1147, 536.472869
15, -3756, 62586.7063, 536.375097
16, -3602, 62575.2979, 536.277326
17, -3549, 62563.8894, 536.179554
18, -3680, 62552.4810, 536.081782
19, -3996, 62541.0725, 535.984011
20, -4408, 62529.6641, 535.886239
21, -4773, 62518.2557, 535.788468
22, -4969, 62506.8472, 535.690696
23, -4975, 62495.4388, 535.592924
24, -4859, 62484.0303, 535.495153
25, -4663, 62472.6219, 535.397381
26, -4350, 62461.2135, 535.299609
27, -3924, 62449.8050, 535.201838
28, -3506, 62438.3966, 535.104066
29, -3236, 62426.9881, 535.006295
30, -3123, 62415.5797, 534.908523
31, -3105, 62404.1713, 534.810751
32, -3198, 62392.7628, 534.712980
33, -3441, 62381.3544, 534.615208
34, -3691, 62369.9459, 534.517437
35, -3663, 62358.5375, 534.419665
36, -3266, 62347.1291, 534.321893
37, -2775, 62335.7206, 534.224122
38, -2540, 62324.3122, 534.126350
39, -2613, 62312.9037, 534.028578
40, -2770, 62301.4953, 533.930807
41, -2855, 62290.0868, 533.833035
42, -2934, 62278.6784, 533.735264
43, -3133, 62267.2700, 533.637492
44, -3459, 62255.8615, 533.539720
45, -3831, 62244.4531, 533.441949
46, -4174, 62233.0446, 533.344177
47, -4424, 62221.6362, 533.246405
48, -4523, 62210.2278, 533.148634
49, -4477, 62198.8193, 533.050862
50, -4375, 62187.4109, 532.953091
51, -4282, 62176.0024, 532.855319
52, -4163, 62164.5940, 532.757547
53, -3960, 62153.1856, 532.659776
54, -3700, 62141.7771, 532.562004
55, -3493, 62130.3687, 532.464233
56, -3430, 62118.9602, 532.366461
57, -3517, 62107.5518, 532.268689
58, -3695, 62096.1434, 532.170918
59, -3888, 62084.7349, 532.073146
60, -4040, 62073.3265, 531.975374
61, -4137, 62061.9180, 531.877603
62, -4196, 62050.5096, 531.779831
63, -4244, 62039.1012, 531.682060
64, -4327, 62027.6927, 531.584288
65, -4488, 62016.2843, 531.486516
66, -4664, 62004.8758, 531.388745
67, -4668, 61993.4674, 531.290973
68, -4373, 61982.0590, 531.193202
69, -3949, 61970.6505, 531.095430
70, -3740, 61959.2421, 530.997658
71, -3845, 61947.8336, 530.899887
72, -3939, 61936.4252, 530.802115
73, -3678, 61925.0167, 530.704343
74, -3154, 61913.6083, 530.606572
75, -2780, 61902.1999, 530.508800
76, -2780, 61890.7914, 530.411029
77, -2982, 61879.3830, 530.313257
78, -3150, 61867.9745, 530.215485
79, -3281, 61856.5661, 530.117714
80, -3479, 61845.1577, 530.019942
81, -3693, 61833.7492, 529.922171
82, -3747, 61822.3408, 529.824399
83, -3565, 61810.9323, 529.726627
84, -3256, 61799.5239, 529.628856
85, -2987, 61788.1155, 529.531084
86, -2853, 61776.7070, 529.433312
87, -2840, 61765.2986, 529.335541
88, -2841, 61753.8901, 529.237769
89, -2757, 61742.4817, 529.139998
90, -2640, 61731.0733, 529.042226
91, -2671, 61719.6648, 528.944454
92, -2905, 61708.2564, 528.846683
93, -3120, 61696.8479, 528.748911
94, -3042, 61685.4395, 528.651140
95, -2709, 61674.0311, 528.553368
96, -2446, 61662.6226, 528.455596
97, -2476, 61651.2142, 528.357825
98, -2683, 61639.8057, 528.260053
99, -2835, 61628.3973, 528.162281
100, -2904, 61616.9889, 528.064510
101, -3043, 61605.5804, 527.966738
102, -3298, 61594.1720, 527.868967
103, -3495, 61582.7635, 527.771195
104, -3451, 61571.3551, 527.673423
105, -3220, 61559.9467, 527.575652
106, -3057, 61548.5382, 527.477880
107, -3125, 61537.1298, 527.380109
108, -3296, 61525.7213, 527.282337
109, -3308, 61514.3129, 527.184565
110, -3109, 61502.9044, 527.086794
111, -2962, 61491.4960, 526.989022
112, -3113, 61480.0876, 526.891250
113, -3438, 61468.6791, 526.793479
114, -3568, 61457.2707, 526.695707
115, -3365, 61445.8622, 526.597936
116, -3096, 61434.4538, 526.500164
117, -3041, 61423.0454, 526.402392
118, -3114, 61411.6369, 526.304621
119, -3023, 61400.2285, 526.206849
120, -2719, 61388.8200, 526.109078
121, -2472, 61377.4116, 526.011306
122, -2478, 61366.0032, 525.913534
123, -2611, 61354.5947, 525.815763
124, -2625, 61343.1863, 525.717991
125, -2478, 61331.7778, 525.620219
126, -2315, 61320.3694, 525.522448
127, -2234, 61308.9610, 525.424676
128, -2211, 61297.5525, 525.326905
129, -2236, 61286.1441, 525.229133
130, -2384, 61274.7356, 525.131361
131, -2692, 61263.3272, 525.033590
132, -3029, 61251.9188, 524.935818
133, -3201, 61240.5103, 524.838046
134, -3179, 61229.1019, 524.740275
135, -3171, 61217.6934, 524.642503
136, -3405, 61206.2850, 524.544732
137, -3832, 61194.8766, 524.446960
138, -4132, 61183.4681, 524.349188
139, -4074, 61172.0597, 524.251417
140, -3809, 61160.6512, 524.153645
141, -3716, 61149.2428, 524.055874
142, -3935, 61137.8343, 523.958102
143, -4219, 61126.4259, 523.860330
144, -4283, 61115.0175, 523.762559
145, -4168, 61103.6090, 523.664787
146, -4133, 61092.2006, 523.567015
147, -4252, 61080.7921, 523.469244
148, -4325, 61069.3837, 523.371472
149, -4196, 61057.9753, 523.273701
150, -3951, 61046.5668, 523.175929
151, -3731, 61035.1584, 523.078157
152, -3484, 61023.7499, 522.980386
153, -3084, 61012.3415, 522.882614
154, -2582, 61000.9331, 522.784843
155, -2182, 60989.5246, 522.687071
156, -1950, 60978.1162, 522.589299
157, -1758, 60966.7077, 522.491528
158, -1543, 60955.2993, 522.393756
159, -1476, 60943.8909, 522.295984
160, -1713, 60932.4824, 522.198213
161, -2104, 60921.0740, 522.100441
162, -2313, 60909.6655, 522.002670
163, -2228, 60898.2571, 521.904898
164, -2076, 60886.8487, 521.807126
165, -2105, 60875.4402, 521.709355
166, -2299, 60864.0318, 521.611583
167, -2502, 60852.6233, 521.513812
168, -2678, 60841.2149, 521.416040
169, -2878, 60829.8065, 521.318268
170, -3039, 60818.3980, 521.220497
171, -3008, 60806.9896, 521.122725
172, -2800, 60795.5811, 521.024953
173, -2650, 60784.1727, 520.927182
174, -2696, 60772.7642, 520.829410
175, -2752, 60761.3558, 520.731639
176, -2534, 60749.9474, 520.633867
177, -2062, 60738.5389, 520.536095
178, -1673, 60727.1305, 520.438324
179, -1642, 60715.7220, 520.340552
180, -1912, 60704.3136, 520.242781
181, -2222, 60692.9052, 520.145009
182, -2390, 60681.4967, 520.047237
183, -2410, 60670.0883, 519.949466
184, -2358, 60658.6798, 519.851694
185, -2300, 60647.2714, 519.753922
186, -2284, 60635.8630, 519.656151
187, -2338, 60624.4545, 519.558379
188, -2432, 60613.0461, 519.460608
189, -2482, 60601.6376, 519.362836
190, -2415, 60590.2292, 519.265064
191, -2262, 60578.8208, 519.167293
192, -2169, 60567.4123, 519.069521
193, -2278, 60556.0039, 518.971750
194, -2564, 60544.5954, 518.873978
195, -2811, 60533.1870, 518.776206
196, -2818, 60521.7786, 518.678435
197, -2599, 60510.3701, 518.580663
198, -2342, 60498.9617, 518.482891
199, -2204, 60487.5532, 518.385120
200, -2221, 60476.1448, 518.287348
201, -2389, 60464.7364, 518.189577
202, -2679, 60453.3279, 518.091805
203, -2936, 60441.9195, 517.994033
204, -2925, 60430.5110, 517.896262
205, -2725, 60419.1026, 517.798490
206, -2458, 60407.6942, 517.700719
207, -2471, 60396.2857, 517.602947
208, -2799, 60384.8773, 517.505175
209, -3234, 60373.4688, 517.407404
210, -3597, 60362.0604, 517.309632
211, -3788, 60350.6519, 517.211860
212, -3665, 60339.2435, 517.114089
213, -3135, 60327.8351, 517.016317
214, -2394, 60316.4266, 516.918546
215, -1843, 60305.0182, 516.820774
216, -1646, 60293.6097, 516.723002
217, -1567, 60282.2013, 516.625231
218, -1366, 60270.7929, 516.527459
219, -1164, 60259.3844, 516.429687
220, -1237, 60247.9760, 516.331916
221, -1583, 60236.5675, 516.234144
222, -1955, 60225.1591, 516.136373
223, -2240, 60213.7507, 516.038601
224, -2545, 60202.3422, 515.940829
225, -2879, 60190.9338, 515.843058
226, -3016, 60179.5253, 515.745286
227, -2770, 60168.1169, 515.647515
228, -2260, 60156.7085, 515.549743
229, -1791, 60145.3000, 515.451971
230, -1572, 60133.8916, 515.354200
231, -1615, 60122.4831, 515.256428
232, -1811, 60111.0747, 515.158656
233, -2009, 60099.6663, 515.060885
234, -2122, 60088.2578, 514.963113
235, -2205, 60076.8494, 514.865342
236, -2380, 60065.4409, 514.767570
237, -2647, 60054.0325, 514.669798
238, -2868, 60042.6241, 514.572027
239, -2973, 60031.2156, 514.474255
240, -3045, 60019.8072, 514.376484
241, -3129, 60008.3987, 514.278712
242, -3126, 59996.9903, 514.180940
243, -3022, 59985.5818, 514.083169
244, -3042, 59974.1734, 513.985397
245, -3371, 59962.7650, 513.887625
246, -3832, 59951.3565, 513.789854
247, -4070, 59939.9481, 513.692082
248, -4011, 59928.5396, 513.594311
249, -3894, 59917.1312, 513.496539
250, -3843, 59905.7228, 513.398767
251, -3688, 59894.3143, 513.300996
252, -3294, 59882.9059, 513.203224
253, -2800, 59871.4974, 513.105453
254, -2404, 59860.0890, 513.007681
255, -2104, 59848.6806, 512.909909
256, -1822, 59837.2721, 512.812138
257, -1614, 59825.8637, 512.714366
258, -1574, 59814.4552, 512.616594
259, -1645, 59803.0468, 512.518823
260, -1730, 59791.6384, 512.421051
261, -1880, 59780.2299, 512.323280
262, -2164, 59768.8215, 512.225508
263, -2425, 59757.4130, 512.127736
264, -2407, 59746.0046, 512.029965
265, -2114, 59734.5962, 511.932193
266, -1815, 59723.1877, 511.834422
267, -1680, 59711.7793, 511.736650
268, -1633, 59700.3708, 511.638878
269, -1600, 59688.9624, 511.541107
270, -1673, 59677.5540, 511.443335
271, -1890, 59666.1455, 511.345563
272, -2073, 59654.7371, 511.247792
273, -2053, 59643.3286, 511.150020
274, -1922, 59631.9202, 511.052249
275, -1893, 59620.5117, 510.954477
276, -1990, 59609.1033, 510.856705
277, -2068, 59597.6949, 510.758934
278, -2061, 59586.2864, 510.661162
279, -2032, 59574.8780, 510.563391
280, -1998, 59563.4695, 510.465619
281, -1892, 59552.0611, 510.367847
282, -1732, 59540.6527, 510.270076
283, -1656, 59529.2442, 510.172304
284, -1727, 59517.8358, 510.074532
285, -1817, 59506.4273, 509.976761
286, -1771, 59495.0189, 509.878989
287, -1601, 59483.6105, 509.781218
288, -1449, 59472.2020, 509.683446
