7Li jana cell
1, -3651, 62746.4245, 537.743900
2, -3446, 62735.0160, 537.646128
3, -3281, 62723.6076, 537.548357
4, -3123, 62712.1991, 537.450585
5, -3055, 62700.7907, 537.352813
6, -3143, 62689.3823, 537.255042
7, -3276, 62677.9738, 537.157270
8, -3284, 62666.5654, 537.059499
9, -3161, 62655.1569, 536.961727
10, -3043, 62643.7485, 536.863955
11, -2993, 62632.3401, 536.766184
12, -2941, 62620.9316, 536.668412
13, -2827, 62609.5232, 536.570640
14, -2717, 62598.1147, 536.472869
15, -2704, 62586.7063, 536.375097
16, -2797, 62575.2979, 536.277326
17, -2938, 62563.8894, 536.179554
18, -3072, 62552.4810, 536.081782
19, -3161, 62541.0725, 535.984011
20, -3174, 62529.6641, 535.886239
21, -3111, 62518.2557, 535.788468
22, -3013, 62506.8472, 535.690696
23, -2925, 62495.4388, 535.592924
24, -2884, 62484.0303, 535.495153
25, -2916, 62472.6219, 535.397381
26, -3023, 62461.2135, 535.299609
27, -3160, 62449.8050, 535.201838
28, -3280, 62438.3966, 535.104066
29, -3409, 62426.9881, 535.006295
30, -3607, 62415.5797, 534.908523
31, -3846, 62404.1713, 534.810751
32, -3999, 62392.7628, 534.712980
33, -3988, 62381.3544, 534.615208
34, -3879, 62369.9459, 534.517437
35, -3779, 62358.5375, 534.419665
36, -3701, 62347.1291, 534.321893
37, -3596, 62335.7206, 534.224122
38, -3463, 62324.3122, 534.126350
39, -3345, 62312.9037, 534.028578
40, -3236, 62301.4953, 533.930807
41, -3086, 62290.0868, 533.833035
42, -2905, 62278.6784, 533.735264
43, -2761, 62267.2700, 533.637492
44, -2685, 62255.8615, 533.539720
45, -2632, 62244.4531, 533.441949
46, -2573, 62233.0446, 533.344177
47, -2553, 62221.6362, 533.246405
48, -2619, 62210.2278, 533.148634
49, -2741, 62198.8193, 533.050862
50, -2869, 62187.4109, 532.953091
51, -3026, 62176.0024, 532.855319
52, -3279, 62164.5940, 532.757547
53, -3602, 62153.1856, 532.659776
54, -3843, 62141.7771, 532.562004
55, -3834, 62130.3687, 532.464233
56, -3555, 62118.9602, 532.366461
57, -3171, 62107.5518, 532.268689
58, -2926, 62096.1434, 532.170918
59, -2976, 62084.7349, 532.073146
60, -3262, 62073.3265, 531.975374
61, -3543, 62061.9180, 531.877603
62, -3583, 62050.5096, 531.779831
63, -3338, 62039.1012, 531.682060
64, -2985, 62027.6927, 531.584288
65, -2750, 62016.2843, 531.486516
66, -2702, 62004.8758, 531.388745
67, -2734, 61993.4674, 531.290973
68, -2735, 61982.0590, 531.193202
69, -2741, 61970.6505, 531.095430
70, -2873, 61959.2421, 530.997658
71, -3137, 61947.8336, 530.899887
72, -3361, 61936.4252, 530.802115
73, -3374, 61925.0167, 530.704343
