7Li jana cell
1, -4490, 62746.4245, 537.743900
2, -4550, 62735.0160, 537.646128
3, -4526, 62723.6076, 537.548357
4, -4588, 62712.1991, 537.450585
5, -4821, 62700.7907, 537.352813
6, -5128, 62689.3823, 537.255042
7, -5340, 62677.9738, 537.157270
8, -5351, 62666.5654, 537.059499
9, -5147, 62655.1569, 536.961727
10, -4787, 62643.7485, 536.863955
11, -4383, 62632.3401, 536.766184
12, -4064, 62620.9316, 536.668412
13, -3902, 62609.5232, 536.570640
14, -3877, 62598.1147, 536.472869
15, -3913, 62586.7063, 536.375097
16, -3934, 62575.2979, 536.277326
17, -3891, 62563.8894, 536.179554
18, -3769, 62552.4810, 536.081782
19, -3596, 62541.0725, 535.984011
20, -3427, 62529.6641, 535.886239
21, -3343, 62518.2557, 535.788468
22, -3418, 62506.8472, 535.690696
23, -3675, 62495.4388, 535.592924
24, -4039, 62484.0303, 535.495153
25, -4366, 62472.6219, 535.397381
26, -4548, 62461.2135, 535.299609
27, -4576, 62449.8050, 535.201838
28, -4496, 62438.3966, 535.104066
29, -4348, 62426.9881, 535.006295
30, -4176, 62415.5797, 534.908523
31, -4056, 62404.1713, 534.810751
32, -4038, 62392.7628, 534.712980
33, -4098, 62381.3544, 534.615208
34, -4188, 62369.9459, 534.517437
35, -4314, 62358.5375, 534.419665
36, -4494, 62347.1291, 534.321893
37, -4672, 62335.7206, 534.224122
38, -4774, 62324.3122, 534.126350
39, -4821, 62312.9037, 534.028578
40, -4890, 62301.4953, 533.930807
41, -4948, 62290.0868, 533.833035
42, -4870, 62278.6784, 533.735264
43, -4639, 62267.2700, 533.637492
44, -4429, 62255.8615, 533.539720
45, -4399, 62244.4531, 533.441949
46, -4520, 62233.0446, 533.344177
47, -4665, 62221.6362, 533.246405
48, -4768, 62210.2278, 533.148634
49, -4798, 62198.8193, 533.050862
50, -4688, 62187.4109, 532.953091
51, -4443, 62176.0024, 532.855319
52, -4252, 62164.5940, 532.757547
53, -4310, 62153.1856, 532.659776
54, -4555, 62141.7771, 532.562004
55, -4714, 62130.3687, 532.464233
56, -4628, 62118.9602, 532.366461
57, -4381, 62107.5518, 532.268689
58, -4105, 62096.1434, 532.170918
59, -3816, 62084.7349, 532.073146
60, -3504, 62073.3265, 531.975374
61, -3242, 62061.9180, 531.877603
62, -3107, 62050.5096, 531.779831
63, -3087, 62039.1012, 531.682060
64, -3150, 62027.6927, 531.584288
65, -3308, 62016.2843, 531.486516
66, -3519, 62004.8758, 531.388745
67, -3622, 61993.4674, 531.290973
68, -3489, 61982.0590, 531.193202
69, -3215, 61970.6505, 531.095430
70, -3015, 61959.2421, 530.997658
71, -2966, 61947.8336, 530.899887
72, -2960, 61936.4252, 530.802115
73, -2907, 61925.0167, 530.704343
74, -2849, 61913.6083, 530.606572
75, -2866, 61902.1999, 530.508800
76, -2977, 61890.7914, 530.411029
77, -3150, 61879.3830, 530.313257
78, -3335, 61867.9745, 530.215485
79, -3445, 61856.5661, 530.117714
80, -3418, 61845.1577, 530.019942
81, -3327, 61833.7492, 529.922171
82, -3357, 61822.3408, 529.824399
83, -3584, 61810.9323, 529.726627
84, -3864, 61799.5239, 529.628856
85, -3989, 61788.1155, 529.531084
86, -3907, 61776.7070, 529.433312
87, -3735, 61765.2986, 529.335541
88, -3604, 61753.8901, 529.237769
89, -3584, 61742.4817, 529.139998
90, -3700, 61731.0733, 529.042226
91, -3923, 61719.6648, 528.944454
92, -4142, 61708.2564, 528.846683
93, -4254, 61696.8479, 528.748911
94, -4292, 61685.4395, 528.651140
95, -4382, 61674.0311, 528.553368
96, -4552, 61662.6226, 528.455596
97, -4637, 61651.2142, 528.357825
98, -4437, 61639.8057, 528.260053
99, -3942, 61628.3973, 528.162281
100, -3380, 61616.9889, 528.064510
101, -3062, 61605.5804, 527.966738
102, -3176, 61594.1720, 527.868967
103, -3663, 61582.7635, 527.771195
104, -4246, 61571.3551, 527.673423
105, -4608, 61559.9467, 527.575652
106, -4627, 61548.5382, 527.477880
107, -4423, 61537.1298, 527.380109
108, -4182, 61525.7213, 527.282337
109, -3935, 61514.3129, 527.184565
110, -3587, 61502.9044, 527.086794
111, -3135, 61491.4960, 526.989022
112, -2761, 61480.0876, 526.891250
113, -2665, 61468.6791, 526.793479
114, -2820, 61457.2707, 526.695707
115, -2993, 61445.8622, 526.597936
116, -3004, 61434.4538, 526.500164
117, -2907, 61423.0454, 526.402392
118, -2871, 61411.6369, 526.304621
119, -2938, 61400.2285, 526.206849
120, -2974, 61388.8200, 526.109078
121, -2875, 61377.4116, 526.011306
122, -2733, 61366.0032, 525.913534
123, -2738, 61354.5947, 525.815763
124, -2959, 61343.1863, 525.717991
125, -3272, 61331.7778, 525.620219
126, -3505, 61320.3694, 525.522448
127, -3590, 61308.9610, 525.424676
128, -3552, 61297.5525, 525.326905
129, -3430, 61286.1441, 525.229133
130, -3249, 61274.7356, 525.131361
131, -3062, 61263.3272, 525.033590
132, -2951, 61251.9188, 524.935818
133, -2974, 61240.5103, 524.838046
134, -3134, 61229.1019, 524.740275
135, -3405, 61217.6934, 524.642503
136, -3731, 61206.2850, 524.544732
137, -4016, 61194.8766, 524.446960
138, -4142, 61183.4681, 524.349188
139, -4053, 61172.0597, 524.251417
140, -3790, 61160.6512, 524.153645
141, -3435, 61149.2428, 524.055874
142, -3047, 61137.8343, 523.958102
143, -2698, 61126.4259, 523.860330
144, -2521, 61115.0175, 523.762559
145, -2626, 61103.6090, 523.664787
146, -2948, 61092.2006, 523.567015
147, -3238, 61080.7921, 523.469244
148, -3291, 61069.3837, 523.371472
149, -3125, 61057.9753, 523.273701
150, -2896, 61046.5668, 523.175929
151, -2675, 61035.1584, 523.078157
152, -2418, 61023.7499, 522.980386
153, -2129, 61012.3415, 522.882614
154, -1915, 61000.9331, 522.784843
155, -1831, 60989.5246, 522.687071
156, -1802, 60978.1162, 522.589299
157, -1777, 60966.7077, 522.491528
158, -1890, 60955.2993, 522.393756
159, -2300, 60943.8909, 522.295984
160, -2908, 60932.4824, 522.198213
161, -3387, 60921.0740, 522.100441
162, -3518, 60909.6655, 522.002670
163, -3390, 60898.2571, 521.904898
164, -3215, 60886.8487, 521.807126
165, -3063, 60875.4402, 521.709355
166, -2875, 60864.0318, 521.611583
167, -2640, 60852.6233, 521.513812
168, -2431, 60841.2149, 521.416040
169, -2303, 60829.8065, 521.318268
170, -2259, 60818.3980, 521.220497
171, -2339, 60806.9896, 521.122725
172, -2602, 60795.5811, 521.024953
173, -3002, 60784.1727, 520.927182
174, -3343, 60772.7642, 520.829410
175, -3449, 60761.3558, 520.731639
176, -3337, 60749.9474, 520.633867
177, -3202, 60738.5389, 520.536095
178, -3221, 60727.1305, 520.438324
179, -3395, 60715.7220, 520.340552
180, -3555, 60704.3136, 520.242781
181, -3502, 60692.9052, 520.145009
182, -3172, 60681.4967, 520.047237
183, -2697, 60670.0883, 519.949466
184, -2290, 60658.6798, 519.851694
185, -2087, 60647.2714, 519.753922
186, -2097, 60635.8630, 519.656151
187, -2258, 60624.4545, 519.558379
188, -2483, 60613.0461, 519.460608
189, -2647, 60601.6376, 519.362836
190, -2648, 60590.2292, 519.265064
191, -2531, 60578.8208, 519.167293
192, -2479, 60567.4123, 519.069521
193, -2606, 60556.0039, 518.971750
194, -2793, 60544.5954, 518.873978
195, -2833, 60533.1870, 518.776206
