7Li jana cell
1, -11921, 62746.4245, 537.743900
2, -11717, 62735.0160, 537.646128
3, -11649, 62723.6076, 537.548357
4, -11633, 62712.1991, 537.450585
5, -11584, 62700.7907, 537.352813
6, -11559, 62689.3823, 537.255042
7, -11611, 62677.9738, 537.157270
8, -11639, 62666.5654, 537.059499
9, -11528, 62655.1569, 536.961727
10, -11372, 62643.7485, 536.863955
11, -11374, 62632.3401, 536.766184
12, -11535, 62620.9316, 536.668412
13, -11620, 62609.5232, 536.570640
14, -11473, 62598.1147, 536.472869
15, -11224, 62586.7063, 536.375097
16, -11105, 62575.2979, 536.277326
17, -11172, 62563.8894, 536.179554
18, -11317, 62552.4810, 536.081782
19, -11431, 62541.0725, 535.984011
20, -11471, 62529.6641, 535.886239
21, -11411, 62518.2557, 535.788468
22, -11259, 62506.8472, 535.690696
23, -11083, 62495.4388, 535.592924
24, -10942, 62484.0303, 535.495153
25, -10824, 62472.6219, 535.397381
26, -10722, 62461.2135, 535.299609
27, -10713, 62449.8050, 535.201838
28, -10853, 62438.3966, 535.104066
29, -11039, 62426.9881, 535.006295
30, -11098, 62415.5797, 534.908523
31, -11005, 62404.1713, 534.810751
32, -10878, 62392.7628, 534.712980
33, -10762, 62381.3544, 534.615208
34, -10576, 62369.9459, 534.517437
35, -10302, 62358.5375, 534.419665
36, -10109, 62347.1291, 534.321893
37, -10170, 62335.7206, 534.224122
38, -10466, 62324.3122, 534.126350
39, -10838, 62312.9037, 534.028578
40, -11174, 62301.4953, 533.930807
41, -11446, 62290.0868, 533.833035
42, -11644, 62278.6784, 533.735264
43, -11764, 62267.2700, 533.637492
44, -11855, 62255.8615, 533.539720
45, -11964, 62244.4531, 533.441949
46, -12044, 62233.0446, 533.344177
47, -11968, 62221.6362, 533.246405
48, -11665, 62210.2278, 533.148634
49, -11195, 62198.8193, 533.050862
50, -10715, 62187.4109, 532.953091
51, -10387, 62176.0024, 532.855319
52, -10278, 62164.5940, 532.757547
53, -10316, 62153.1856, 532.659776
54, -10363, 62141.7771, 532.562004
55, -10362, 62130.3687, 532.464233
56, -10361, 62118.9602, 532.366461
57, -10364, 62107.5518, 532.268689
58, -10249, 62096.1434, 532.170918
59, -9928, 62084.7349, 532.073146
60, -9516, 62073.3265, 531.975374
61, -9241, 62061.9180, 531.877603
62, -9204, 62050.5096, 531.779831
63, -9331, 62039.1012, 531.682060
64, -9520, 62027.6927, 531.584288
65, -9715, 62016.2843, 531.486516
66, -9862, 62004.8758, 531.388745
67, -9932, 61993.4674, 531.290973
68, -9998, 61982.0590, 531.193202
69, -10169, 61970.6505, 531.095430
70, -10420, 61959.2421, 530.997658
71, -10613, 61947.8336, 530.899887
72, -10703, 61936.4252, 530.802115
73, -10776, 61925.0167, 530.704343
74, -10822, 61913.6083, 530.606572
75, -10677, 61902.1999, 530.508800
76, -10306, 61890.7914, 530.411029
77, -9959, 61879.3830, 530.313257
78, -9888, 61867.9745, 530.215485
79, -9998, 61856.5661, 530.117714
80, -10011, 61845.1577, 530.019942
81, -9896, 61833.7492, 529.922171
82, -9917, 61822.3408, 529.824399
83, -10237, 61810.9323, 529.726627
84, -10685, 61799.5239, 529.628856
85, -10976, 61788.1155, 529.531084
86, -11004, 61776.7070, 529.433312
87, -10845, 61765.2986, 529.335541
88, -10588, 61753.8901, 529.237769
89, -10281, 61742.4817, 529.139998
90, -9951, 61731.0733, 529.042226
91, -9615, 61719.6648, 528.944454
92, -9297, 61708.2564, 528.846683
93, -9090, 61696.8479, 528.748911
94, -9116, 61685.4395, 528.651140
95, -9371, 61674.0311, 528.553368
96, -9685, 61662.6226, 528.455596
97, -9890, 61651.2142, 528.357825
98, -9959, 61639.8057, 528.260053
99, -9935, 61628.3973, 528.162281
100, -9818, 61616.9889, 528.064510
101, -9601, 61605.5804, 527.966738
102, -9362, 61594.1720, 527.868967
103, -9199, 61582.7635, 527.771195
104, -9114, 61571.3551, 527.673423
105, -9039, 61559.9467, 527.575652
106, -8955, 61548.5382, 527.477880
107, -8905, 61537.1298, 527.380109
108, -8911, 61525.7213, 527.282337
109, -8945, 61514.3129, 527.184565
110, -8980, 61502.9044, 527.086794
111, -9017, 61491.4960, 526.989022
112, -9071, 61480.0876, 526.891250
113, -9165, 61468.6791, 526.793479
114, -9292, 61457.2707, 526.695707
115, -9363, 61445.8622, 526.597936
116, -9251, 61434.4538, 526.500164
117, -8973, 61423.0454, 526.402392
118, -8735, 61411.6369, 526.304621
119, -8720, 61400.2285, 526.206849
120, -8886, 61388.8200, 526.109078
121, -9078, 61377.4116, 526.011306
122, -9252, 61366.0032, 525.913534
123, -9450, 61354.5947, 525.815763
124, -9615, 61343.1863, 525.717991
125, -9650, 61331.7778, 525.620219
126, -9635, 61320.3694, 525.522448
127, -9751, 61308.9610, 525.424676
128, -9944, 61297.5525, 525.326905
129, -9903, 61286.1441, 525.229133
130, -9500, 61274.7356, 525.131361
131, -9027, 61263.3272, 525.033590
132, -8818, 61251.9188, 524.935818
133, -8805, 61240.5103, 524.838046
134, -8687, 61229.1019, 524.740275
135, -8407, 61217.6934, 524.642503
136, -8194, 61206.2850, 524.544732
137, -8168, 61194.8766, 524.446960
138, -8191, 61183.4681, 524.349188
139, -8142, 61172.0597, 524.251417
140, -8113, 61160.6512, 524.153645
141, -8215, 61149.2428, 524.055874
142, -8377, 61137.8343, 523.958102
143, -8468, 61126.4259, 523.860330
144, -8484, 61115.0175, 523.762559
145, -8472, 61103.6090, 523.664787
146, -8385, 61092.2006, 523.567015
147, -8179, 61080.7921, 523.469244
148, -7993, 61069.3837, 523.371472
149, -8054, 61057.9753, 523.273701
150, -8389, 61046.5668, 523.175929
151, -8758, 61035.1584, 523.078157
152, -8926, 61023.7499, 522.980386
153, -8907, 61012.3415, 522.882614
154, -8883, 61000.9331, 522.784843
155, -8936, 60989.5246, 522.687071
156, -8959, 60978.1162, 522.589299
157, -8840, 60966.7077, 522.491528
158, -8652, 60955.2993, 522.393756
159, -8595, 60943.8909, 522.295984
160, -8742, 60932.4824, 522.198213
161, -8935, 60921.0740, 522.100441
162, -8979, 60909.6655, 522.002670
163, -8880, 60898.2571, 521.904898
164, -8788, 60886.8487, 521.807126
165, -8740, 60875.4402, 521.709355
166, -8589, 60864.0318, 521.611583
167, -8227, 60852.6233, 521.513812
168, -7770, 60841.2149, 521.416040
169, -7435, 60829.8065, 521.318268
170, -7315, 60818.3980, 521.220497
171, -7356, 60806.9896, 521.122725
172, -7469, 60795.5811, 521.024953
173, -7574, 60784.1727, 520.927182
174, -7579, 60772.7642, 520.829410
175, -7451, 60761.3558, 520.731639
176, -7291, 60749.9474, 520.633867
177, -7241, 60738.5389, 520.536095
178, -7322, 60727.1305, 520.438324
179, -7441, 60715.7220, 520.340552
180, -7572, 60704.3136, 520.242781
181, -7795, 60692.9052, 520.145009
182, -8140, 60681.4967, 520.047237
183, -8491, 60670.0883, 519.949466
184, -8685, 60658.6798, 519.851694
185, -8666, 60647.2714, 519.753922
186, -8513, 60635.8630, 519.656151
187, -8371, 60624.4545, 519.558379
188, -8359, 60613.0461, 519.460608
189, -8454, 60601.6376, 519.362836
190, -8461, 60590.2292, 519.265064
191, -8184, 60578.8208, 519.167293
192, -7660, 60567.4123, 519.069521
193, -7158, 60556.0039, 518.971750
194, -6888, 60544.5954, 518.873978
195, -6816, 60533.1870, 518.776206
196, -6806, 60521.7786, 518.678435
197, -6839, 60510.3701, 518.580663
198, -6977, 60498.9617, 518.482891
199, -7205, 60487.5532, 518.385120
200, -7430, 60476.1448, 518.287348
201, -7603, 60464.7364, 518.189577
202, -7715, 60453.3279, 518.091805
203, -7711, 60441.9195, 517.994033
204, -7542, 60430.5110, 517.896262
205, -7290, 60419.1026, 517.798490
206, -7142, 60407.6942, 517.700719
207, -7209, 60396.2857, 517.602947
208, -7385, 60384.8773, 517.505175
209, -7536, 60373.4688, 517.407404
210, -7659, 60362.0604, 517.309632
211, -7818, 60350.6519, 517.211860
212, -8008, 60339.2435, 517.114089
213, -8153, 60327.8351, 517.016317
214, -8203, 60316.4266, 516.918546
215, -8192, 60305.0182, 516.820774
216, -8195, 60293.6097, 516.723002
217, -8252, 60282.2013, 516.625231
218, -8318, 60270.7929, 516.527459
219, -8287, 60259.3844, 516.429687
220, -8089, 60247.9760, 516.331916
221, -7771, 60236.5675, 516.234144
222, -7427, 60225.1591, 516.136373
223, -7091, 60213.7507, 516.038601
224, -6762, 60202.3422, 515.940829
225, -6522, 60190.9338, 515.843058
226, -6493, 60179.5253, 515.745286
227, -6650, 60168.1169, 515.647515
228, -6802, 60156.7085, 515.549743
229, -6837, 60145.3000, 515.451971
230, -6880, 60133.8916, 515.354200
231, -7094, 60122.4831, 515.256428
232, -7431, 60111.0747, 515.158656
233, -7689, 60099.6663, 515.060885
234, -7758, 60088.2578, 514.963113
235, -7686, 60076.8494, 514.865342
236, -7546, 60065.4409, 514.767570
237, -7394, 60054.0325, 514.669798
238, -7325, 60042.6241, 514.572027
239, -7414, 60031.2156, 514.474255
240, -7581, 60019.8072, 514.376484
241, -7631, 60008.3987, 514.278712
242, -7508, 59996.9903, 514.180940
243, -7365, 59985.5818, 514.083169
244, -7387, 59974.1734, 513.985397
245, -7617, 59962.7650, 513.887625
246, -8010, 59951.3565, 513.789854
247, -8491, 59939.9481, 513.692082
248, -8879, 59928.5396, 513.594311
249, -8890, 59917.1312, 513.496539
250, -8387, 59905.7228, 513.398767
251, -7573, 59894.3143, 513.300996
252, -6843, 59882.9059, 513.203224
253, -6453, 59871.4974, 513.105453
254, -6380, 59860.0890, 513.007681
255, -6415, 59848.6806, 512.909909
256, -6338, 59837.2721, 512.812138
257, -6061, 59825.8637, 512.714366
258, -5742, 59814.4552, 512.616594
259, -5672, 59803.0468, 512.518823
260, -5970, 59791.6384, 512.421051
261, -6410, 59780.2299, 512.323280
262, -6691, 59768.8215, 512.225508
263, -6774, 59757.4130, 512.127736
264, -6794, 59746.0046, 512.029965
265, -6738, 59734.5962, 511.932193
266, -6450, 59723.1877, 511.834422
267, -5978, 59711.7793, 511.736650
268, -5625, 59700.3708, 511.638878
269, -5548, 59688.9624, 511.541107
270, -5547, 59677.5540, 511.443335
271, -5407, 59666.1455, 511.345563
272, -5253, 59654.7371, 511.247792
273, -5316, 59643.3286, 511.150020
274, -5524, 59631.9202, 511.052249
275, -5617, 59620.5117, 510.954477
276, -5615, 59609.1033, 510.856705
277, -5844, 59597.6949, 510.758934
278, -6435, 59586.2864, 510.661162
279, -7051, 59574.8780, 510.563391
280, -7285, 59563.4695, 510.465619
281, -7133, 59552.0611, 510.367847
282, -6916, 59540.6527, 510.270076
283, -6826, 59529.2442, 510.172304
284, -6746, 59517.8358, 510.074532
285, -6480, 59506.4273, 509.976761
286, -6036, 59495.0189, 509.878989
287, -5643, 59483.6105, 509.781218
288, -5530, 59472.2020, 509.683446
289, -5684, 59460.7936, 509.585674
290, -5804, 59449.3851, 509.487903
291, -5578, 59437.9767, 509.390131
292, -5070, 59426.5683, 509.292360
293, -4746, 59415.1598, 509.194588
294, -5017, 59403.7514, 509.096816
295, -5786, 59392.3429, 508.999045
296, -6552, 59380.9345, 508.901273
297, -6922, 59369.5261, 508.803501
298, -6866, 59358.1176, 508.705730
299, -6544, 59346.7092, 508.607958
300, -6080, 59335.3007, 508.510187
301, -5588, 59323.8923, 508.412415
302, -5260, 59312.4839, 508.314643
303, -5244, 59301.0754, 508.216872
304, -5497, 59289.6670, 508.119100
305, -5849, 59278.2585, 508.021328
306, -6189, 59266.8501, 507.923557
307, -6471, 59255.4417, 507.825785
308, -6618, 59244.0332, 507.728014
309, -6556, 59232.6248, 507.630242
310, -6355, 59221.2163, 507.532470
311, -6220, 59209.8079, 507.434699
312, -6272, 59198.3994, 507.336927
313, -6428, 59186.9910, 507.239156
314, -6535, 59175.5826, 507.141384
315, -6532, 59164.1741, 507.043612
316, -6414, 59152.7657, 506.945841
317, -6137, 59141.3572, 506.848069
318, -5676, 59129.9488, 506.750297
319, -5159, 59118.5404, 506.652526
320, -4815, 59107.1319, 506.554754
321, -4748, 59095.7235, 506.456983
322, -4864, 59084.3150, 506.359211
323, -5015, 59072.9066, 506.261439
324, -5148, 59061.4982, 506.163668
325, -5232, 59050.0897, 506.065896
326, -5167, 59038.6813, 505.968125
327, -4888, 59027.2728, 505.870353
328, -4520, 59015.8644, 505.772581
329, -4284, 59004.4560, 505.674810
330, -4251, 58993.0475, 505.577038
331, -4295, 58981.6391, 505.479266
332, -4328, 58970.2306, 505.381495
333, -4439, 58958.8222, 505.283723
334, -4696, 58947.4138, 505.185952
335, -4945, 58936.0053, 505.088180
336, -4960, 58924.5969, 504.990408
337, -4752, 58913.1884, 504.892637
338, -4553, 58901.7800, 504.794865
339, -4509, 58890.3716, 504.697094
340, -4556, 58878.9631, 504.599322
341, -4638, 58867.5547, 504.501550
342, -4850, 58856.1462, 504.403779
343, -5235, 58844.7378, 504.306007
344, -5597, 58833.3293, 504.208235
345, -5697, 58821.9209, 504.110464
346, -5580, 58810.5125, 504.012692
347, -5496, 58799.1040, 503.914921
348, -5510, 58787.6956, 503.817149
349, -5383, 58776.2871, 503.719377
350, -4908, 58764.8787, 503.621606
351, -4204, 58753.4703, 503.523834
352, -3571, 58742.0618, 503.426063
353, -3177, 58730.6534, 503.328291
354, -2995, 58719.2449, 503.230519
355, -2973, 58707.8365, 503.132748
356, -3110, 58696.4281, 503.034976
357, -3373, 58685.0196, 502.937204
358, -3672, 58673.6112, 502.839433
359, -3935, 58662.2027, 502.741661
360, -4119, 58650.7943, 502.643890
361, -4173, 58639.3859, 502.546118
362, -4075, 58627.9774, 502.448346
363, -3937, 58616.5690, 502.350575
364, -3964, 58605.1605, 502.252803
365, -4232, 58593.7521, 502.155032
366, -4587, 58582.3437, 502.057260
367, -4815, 58570.9352, 501.959488
368, -4875, 58559.5268, 501.861717
369, -4883, 58548.1183, 501.763945
370, -4895, 58536.7099, 501.666173
371, -4824, 58525.3015, 501.568402
372, -4599, 58513.8930, 501.470630
373, -4325, 58502.4846, 501.372859
374, -4210, 58491.0761, 501.275087
375, -4345, 58479.6677, 501.177315
376, -4617, 58468.2593, 501.079544
