7Li jana cell
1, -6724, 62746.4245, 537.743900
2, -6467, 62735.0160, 537.646128
3, -6228, 62723.6076, 537.548357
4, -6097, 62712.1991, 537.450585
5, -6032, 62700.7907, 537.352813
6, -5973, 62689.3823, 537.255042
7, -5912, 62677.9738, 537.157270
8, -5846, 62666.5654, 537.059499
9, -5743, 62655.1569, 536.961727
10, -5587, 62643.7485, 536.863955
11, -5405, 62632.3401, 536.766184
12, -5245, 62620.9316, 536.668412
13, -5139, 62609.5232, 536.570640
14, -5105, 62598.1147, 536.472869
15, -5147, 62586.7063, 536.375097
16, -5248, 62575.2979, 536.277326
17, -5393, 62563.8894, 536.179554
18, -5561, 62552.4810, 536.081782
19, -5700, 62541.0725, 535.984011
20, -5746, 62529.6641, 535.886239
21, -5699, 62518.2557, 535.788468
22, -5649, 62506.8472, 535.690696
23, -5679, 62495.4388, 535.592924
24, -5761, 62484.0303, 535.495153
25, -5811, 62472.6219, 535.397381
26, -5811, 62461.2135, 535.299609
27, -5821, 62449.8050, 535.201838
28, -5856, 62438.3966, 535.104066
29, -5849, 62426.9881, 535.006295
30, -5746, 62415.5797, 534.908523
31, -5592, 62404.1713, 534.810751
32, -5483, 62392.7628, 534.712980
33, -5462, 62381.3544, 534.615208
34, -5486, 62369.9459, 534.517437
35, -5460, 62358.5375, 534.419665
36, -5332, 62347.1291, 534.321893
37, -5172, 62335.7206, 534.224122
38, -5145, 62324.3122, 534.126350
39, -5314, 62312.9037, 534.028578
40, -5511, 62301.4953, 533.930807
41, -5506, 62290.0868, 533.833035
42, -5320, 62278.6784, 533.735264
43, -5232, 62267.2700, 533.637492
44, -5408, 62255.8615, 533.539720
45, -5648, 62244.4531, 533.441949
46, -5640, 62233.0446, 533.344177
47, -5367, 62221.6362, 533.246405
48, -5109, 62210.2278, 533.148634
49, -5079, 62198.8193, 533.050862
50, -5212, 62187.4109, 532.953091
51, -5337, 62176.0024, 532.855319
52, -5404, 62164.5940, 532.757547
53, -5468, 62153.1856, 532.659776
54, -5566, 62141.7771, 532.562004
55, -5691, 62130.3687, 532.464233
56, -5838, 62118.9602, 532.366461
57, -5978, 62107.5518, 532.268689
58, -6055, 62096.1434, 532.170918
59, -6050, 62084.7349, 532.073146
60, -6029, 62073.3265, 531.975374
61, -6039, 62061.9180, 531.877603
62, -5992, 62050.5096, 531.779831
63, -5744, 62039.1012, 531.682060
64, -5287, 62027.6927, 531.584288
65, -4801, 62016.2843, 531.486516
66, -4497, 62004.8758, 531.388745
67, -4454, 61993.4674, 531.290973
68, -4597, 61982.0590, 531.193202
69, -4797, 61970.6505, 531.095430
70, -4977, 61959.2421, 530.997658
71, -5135, 61947.8336, 530.899887
72, -5287, 61936.4252, 530.802115
73, -5393, 61925.0167, 530.704343
74, -5378, 61913.6083, 530.606572
75, -5244, 61902.1999, 530.508800
76, -5100, 61890.7914, 530.411029
77, -5030, 61879.3830, 530.313257
78, -4967, 61867.9745, 530.215485
79, -4773, 61856.5661, 530.117714
80, -4434, 61845.1577, 530.019942
81, -4088, 61833.7492, 529.922171
82, -3857, 61822.3408, 529.824399
83, -3729, 61810.9323, 529.726627
84, -3632, 61799.5239, 529.628856
85, -3548, 61788.1155, 529.531084
86, -3502, 61776.7070, 529.433312
87, -3500, 61765.2986, 529.335541
88, -3555, 61753.8901, 529.237769
89, -3721, 61742.4817, 529.139998
90, -4044, 61731.0733, 529.042226
91, -4487, 61719.6648, 528.944454
92, -4944, 61708.2564, 528.846683
93, -5313, 61696.8479, 528.748911
94, -5507, 61685.4395, 528.651140
95, -5452, 61674.0311, 528.553368
96, -5160, 61662.6226, 528.455596
97, -4797, 61651.2142, 528.357825
98, -4602, 61639.8057, 528.260053
99, -4704, 61628.3973, 528.162281
