7Li jana cell
1, -3068, 62746.4245, 537.743900
2, -3179, 62735.0160, 537.646128
3, -3269, 62723.6076, 537.548357
4, -3298, 62712.1991, 537.450585
5, -3231, 62700.7907, 537.352813
6, -3042, 62689.3823, 537.255042
7, -2767, 62677.9738, 537.157270
8, -2532, 62666.5654, 537.059499
9, -2443, 62655.1569, 536.961727
10, -2451, 62643.7485, 536.863955
11, -2390, 62632.3401, 536.766184
12, -2196, 62620.9316, 536.668412
13, -2023, 62609.5232, 536.570640
14, -2054, 62598.1147, 536.472869
15, -2277, 62586.7063, 536.375097
16, -2499, 62575.2979, 536.277326
17, -2578, 62563.8894, 536.179554
18, -2530, 62552.4810, 536.081782
19, -2446, 62541.0725, 535.984011
20, -2382, 62529.6641, 535.886239
21, -2355, 62518.2557, 535.788468
22, -2365, 62506.8472, 535.690696
23, -2376, 62495.4388, 535.592924
24, -2340, 62484.0303, 535.495153
25, -2261, 62472.6219, 535.397381
26, -2213, 62461.2135, 535.299609
27, -2245, 62449.8050, 535.201838
28, -2328, 62438.3966, 535.104066
29, -2407, 62426.9881, 535.006295
30, -2475, 62415.5797, 534.908523
31, -2547, 62404.1713, 534.810751
32, -2586, 62392.7628, 534.712980
33, -2531, 62381.3544, 534.615208
34, -2405, 62369.9459, 534.517437
35, -2336, 62358.5375, 534.419665
36, -2433, 62347.1291, 534.321893
37, -2662, 62335.7206, 534.224122
38, -2879, 62324.3122, 534.126350
39, -2985, 62312.9037, 534.028578
40, -3026, 62301.4953, 533.930807
41, -3103, 62290.0868, 533.833035
42, -3220, 62278.6784, 533.735264
43, -3271, 62267.2700, 533.637492
44, -3184, 62255.8615, 533.539720
45, -3010, 62244.4531, 533.441949
46, -2829, 62233.0446, 533.344177
47, -2643, 62221.6362, 533.246405
48, -2428, 62210.2278, 533.148634
49, -2249, 62198.8193, 533.050862
50, -2227, 62187.4109, 532.953091
51, -2387, 62176.0024, 532.855319
52, -2638, 62164.5940, 532.757547
53, -2898, 62153.1856, 532.659776
54, -3148, 62141.7771, 532.562004
55, -3329, 62130.3687, 532.464233
56, -3300, 62118.9602, 532.366461
57, -2991, 62107.5518, 532.268689
58, -2559, 62096.1434, 532.170918
59, -2271, 62084.7349, 532.073146
60, -2244, 62073.3265, 531.975374
61, -2388, 62061.9180, 531.877603
62, -2568, 62050.5096, 531.779831
63, -2733, 62039.1012, 531.682060
64, -2868, 62027.6927, 531.584288
65, -2907, 62016.2843, 531.486516
66, -2798, 62004.8758, 531.388745
67, -2596, 61993.4674, 531.290973
68, -2438, 61982.0590, 531.193202
69, -2392, 61970.6505, 531.095430
70, -2366, 61959.2421, 530.997658
71, -2200, 61947.8336, 530.899887
72, -1858, 61936.4252, 530.802115
73, -1502, 61925.0167, 530.704343
74, -1349, 61913.6083, 530.606572
75, -1428, 61902.1999, 530.508800
76, -1540, 61890.7914, 530.411029
77, -1483, 61879.3830, 530.313257
78, -1280, 61867.9745, 530.215485
79, -1118, 61856.5661, 530.117714
80, -1094, 61845.1577, 530.019942
81, -1114, 61833.7492, 529.922171
82, -1075, 61822.3408, 529.824399
83, -1036, 61810.9323, 529.726627
84, -1131, 61799.5239, 529.628856
85, -1378, 61788.1155, 529.531084
